Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
690.3301234480476,690.3301234480476,636.7299300518297,576.7521113702841,831.0346774380879
681.2751108108579,681.2751108108579,662.6248344304179,578.3762223041657,831.0346774380879
670.1018614118852,670.1018614118852,661.9573220423993,581.9418347181736,831.0346774380879
665.9457202420847,665.9457202420847,682.3846058281193,586.1577425253383,831.0346774380879
676.2808650216648,676.2808650216648,684.3137242710075,586.8656240138748,831.0346774380879
686.4064649264651,686.4064649264651,681.434542272767,589.5555560221511,831.0346774380879
692.5839508560822,692.5839508560822,685.3706019043093,592.8825427852435,831.0346774380879
684.6259279782101,684.6259279782101,686.8056609905909,595.7275671837047,831.0346774380879
688.0735848749896,688.0735848749896,692.0066878111884,599.4162251298736,831.0346774380879
695.290121236641,695.290121236641,712.6747140704654,603.7019518808696,831.0346774380879
692.258540137557,692.258540137557,708.4779815819402,608.1154138016308,831.0346774380879
686.097132951663,686.097132951663,715.0839839271343,610.1687250071817,831.0346774380879
692.7041454781548,692.7041454781548,719.3339338033815,613.1673117829936,831.0346774380879
688.0201366370535,688.0201366370535,717.1676732718481,615.2710604690071,831.0346774380879
691.8845841684201,691.8845841684201,721.250605398399,616.0797504018149,831.0346774380879
685.0585551503423,685.0585551503423,724.7605419068419,618.3225742954895,831.0346774380879
694.4932873152311,694.4932873152311,724.8510675085015,620.3759854359222,831.0346774380879
695.5828041313731,695.5828041313731,735.8442909129031,624.3228169243573,831.0346774380879
694.8363618888897,694.8363618888897,730.6584412829927,625.6646683604973,831.0346774380879
703.4153166903423,703.4153166903423,716.2225969799129,628.8100497245437,831.0346774380879
692.4926690636867,692.4926690636867,710.7356031805145,634.3147585236134,831.0346774380879
702.8928355377416,702.8928355377416,712.5551870196853,638.3270269379644,831.0346774380879
698.7769445173885,698.7769445173885,715.8123906778313,640.1815751634052,831.0346774380879
694.2859705719933,694.2859705719933,716.5511550670606,641.5049515443193,831.0346774380879
701.8699174354264,701.8699174354264,722.2744166976529,643.6433658458093,831.0346774380879
695.1447673723969,695.1447673723969,726.8082654278326,646.0954726377431,831.0346774380879
700.6348161297118,700.6348161297118,727.5387060946076,649.2515996126698,831.0346774380879
695.4387687003422,695.4387687003422,716.3701719232,652.2062422198861,831.0346774380879
699.9733093960126,699.9733093960126,709.9863757089176,656.3667530326622,831.0346774380879
709.8398956164815,709.8398956164815,708.6278533677394,655.6316947328248,831.0346774380879
696.5663283203817,696.5663283203817,698.6911691923394,657.9491245783765,831.0346774380879
705.1284769876163,705.1284769876163,702.7218214537392,662.9421332143982,831.0346774380879
720.5242965694765,720.5242965694765,688.134805104103,665.2996933461931,831.0346774380879
711.2840284165321,711.2840284165321,687.9773468777605,664.8991604274279,831.0346774380879
704.1062863758577,704.1062863758577,694.7738896124121,669.619269485425,831.0346774380879
719.4050618548207,719.4050618548207,686.3604395713494,671.7167568842042,831.0346774380879
708.620926001459,708.620926001459,690.2235054313285,678.7236112543173,831.0346774380879
702.8478861195647,702.8478861195647,693.0322139990232,683.0695985372114,831.0346774380879
696.1453067844595,696.1453067844595,693.9319832914892,685.3897751299138,831.0346774380879
709.012699996682,709.012699996682,709.0623433693881,689.8522495609477,831.0346774380879
707.2454313081372,707.2454313081372,722.8796655067761,695.5028699026801,831.0346774380879
710.8110931571697,710.8110931571697,715.6515694103977,701.7274792482749,831.0346774380879
714.6911181994606,714.6911181994606,726.6630956173592,702.3803094490149,831.0346774380879
711.0989048848247,711.0989048848247,727.5497937651957,706.326114961997,831.0346774380879
729.472230671093,729.472230671093,722.9886261808049,709.1202524320553,831.0346774380879
718.7367799520127,718.7367799520127,729.2661894823462,709.7259957322275,831.0346774380879
718.9582433702753,718.9582433702753,720.2752547143089,709.6518271306111,831.0346774380879
712.2738335197653,712.2738335197653,730.8838622684746,712.5872400188385,836.258547873774
718.4210718795963,718.4210718795963,742.2676427270683,713.7702261643312,836.258547873774
724.8218730877286,724.8218730877286,737.9237535018688,716.9022522578749,836.258547873774
721.6035667696592,721.6035667696592,736.1073587197576,715.3783556362656,836.258547873774
721.8565580790015,721.8565580790015,742.2797471476113,717.6584617917136,836.258547873774
715.4847833238022,715.4847833238022,747.4637028628732,719.4815856131096,836.258547873774
724.2558711114573,724.2558711114573,757.3884651292138,721.3268868222156,836.258547873774
721.165198004251,721.165198004251,763.8965354942962,725.036814676713,836.258547873774
717.6501670066925,717.6501670066925,756.4377857070729,724.7266444190885,836.258547873774
718.4979644810967,718.4979644810967,767.287560877116,726.0352189251723,836.258547873774
727.2771812366357,727.2771812366357,752.6978572048238,725.7656792616849,836.258547873774
730.106874070165,730.106874070165,754.1012313374166,726.1891348695771,836.258547873774
732.3642673379453,732.3642673379453,747.4724579360625,723.8618010309942,836.258547873774
725.8623063470021,725.8623063470021,746.0303571529662,722.8888307504707,836.258547873774
730.6936628398577,730.6936628398577,746.4203792435366,723.925740854994,836.258547873774
731.8017285869346,731.8017285869346,733.9753039526167,722.4098596429567,836.258547873774
722.66346341949,722.66346341949,723.3155038353419,722.5564529349147,836.258547873774
724.734347300882,724.734347300882,720.6202580421125,724.9107452054558,836.258547873774
738.6451979096496,738.6451979096496,727.6948334685615,725.3135027314325,836.258547873774
730.5567709827562,730.5567709827562,714.5522296696587,723.9754513574038,836.258547873774
735.738070101851,735.738070101851,715.40163342457,721.6771477640183,836.258547873774
731.4368414323928,731.4368414323928,721.0226862307246,724.2619838591235,836.258547873774
731.3237891884742,731.3237891884742,726.180074489271,725.8532965328659,836.258547873774
728.0228683969614,728.0228683969614,723.277570774625,725.3972242692929,836.258547873774
743.9878310687332,743.9878310687332,719.1237979737809,725.2394630458132,836.258547873774
730.5454858287741,730.5454858287741,729.7088920895105,725.1891599252926,836.258547873774
733.3763853736798,733.3763853736798,728.0661506510135,724.8594520517053,836.258547873774
740.6233567907339,740.6233567907339,716.0269647236644,723.661254810658,836.258547873774
736.2452716484935,736.2452716484935,703.8743159372253,720.726712833311,836.258547873774
735.0103077488635,735.0103077488635,710.8566814369783,720.6390464258781,836.258547873774
751.2054980614578,751.2054980614578,707.871541618589,719.9774217030962,836.258547873774
742.1029557639599,742.1029557639599,704.4631561058982,723.1573399385194,836.258547873774
744.2181433132511,744.2181433132511,701.3439683778726,724.3965195348926,836.258547873774
741.9809770862282,741.9809770862282,703.9019048377356,726.439371398372,836.258547873774
747.3331170497503,747.3331170497503,712.4603166221463,727.1871620794946,836.258547873774
743.6689168665025,743.6689168665025,710.9580848636309,729.7538158771982,836.258547873774
747.9881021038404,747.9881021038404,715.9988954544111,730.4637617670353,836.258547873774
741.3081908723195,741.3081908723195,717.437704937852,728.1940178757459,836.258547873774
748.574851065208,748.574851065208,726.7388728339344,728.8023994858281,836.258547873774
744.2183728585812,744.2183728585812,732.0739018975685,729.009125719126,836.258547873774
751.2667417243428,751.2667417243428,740.4768309427575,729.466345091843,836.258547873774
747.2899374722244,747.2899374722244,742.512398950067,732.8734230702348,836.258547873774
755.5421542247127,755.5421542247127,755.9258584044526,733.7692225419055,836.258547873774
751.7123215126998,751.7123215126998,759.8094190505064,733.8253221071182,836.258547873774
752.0158806136956,752.0158806136956,757.0460469033462,735.4660575780841,836.258547873774
754.5230674528719,754.5230674528719,753.9626948909774,735.2137357319216,836.258547873774
755.8107464556796,755.8107464556796,748.963587883173,734.7465205906307,836.258547873774
763.8286981758753,763.8286981758753,750.3281021994819,733.6619130794815,836.258547873774
757.9864055737777,757.9864055737777,757.6986451363161,734.488890616622,836.258547873774
762.4858558167999,762.4858558167999,752.422560666797,735.4385869096237,836.258547873774
753.9772990308546,753.9772990308546,753.4097105553819,733.9715147492243,836.258547873774
760.688916020889,760.688916020889,744.3331394554287,733.2865224159069,836.258547873774
754.709526749174,754.709526749174,745.9579313469369,735.376058110919,836.258547873774
766.8535601811164,766.8535601811164,732.8985456038816,733.183559483943,836.258547873774
764.4434602742041,764.4434602742041,734.5721801575373,733.9245441800693,836.258547873774
761.083519611581,761.083519611581,734.9735494618344,732.7157050517139,836.258547873774
