Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-209.66682073590889,-209.66682073590889,-192.06335331649,-216.85942481719027,-88.81721704002112
-211.0741499340763,-211.0741499340763,-201.25545164994298,-216.78123306671824,-88.81721704002112
-207.64600554105914,-207.64600554105914,-205.9886749792111,-215.40121509749704,-88.81721704002112
-218.99616988958735,-218.99616988958735,-210.27320947964677,-213.21557922328407,-88.81721704002112
-202.6280385384288,-202.6280385384288,-215.68377466423127,-214.44046333968808,-88.81721704002112
-208.29778193107305,-208.29778193107305,-212.9725099658765,-213.8839669513975,-88.81721704002112
-213.7557534601162,-213.7557534601162,-209.1686511112529,-213.75844594358492,-88.81721704002112
-207.15033841126677,-207.15033841126677,-212.85512584691736,-213.25797352920398,-88.81721704002112
-208.73913672167174,-208.73913672167174,-212.74395427453368,-212.151023159822,-88.81721704002112
-208.20151756501568,-208.20151756501568,-202.54556661710268,-211.47474338561165,-88.81721704002112
-214.28537103710306,-214.28537103710306,-204.39975618408224,-210.82604578522879,-88.81721704002112
-210.34048830333973,-210.34048830333973,-200.37566093133188,-210.76071825335032,-88.81721704002112
-209.85583089457774,-209.85583089457774,-199.51674780640542,-210.03444101213188,-88.81721704002112
-212.6425789121451,-212.6425789121451,-204.87684007084295,-210.19971996116817,-88.81721704002112
-201.2855255650485,-201.2855255650485,-208.4724970999081,-212.45908490687728,-88.81721704002112
-217.11341232956457,-217.11341232956457,-205.7896486848756,-211.7923480232061,-88.81721704002112
-212.4804374945369,-212.4804374945369,-204.76100258830448,-210.59157924931316,-88.81721704002112
-202.23039394876028,-202.23039394876028,-208.35335986749996,-211.09960398087915,-88.81721704002112
-211.61754204644475,-211.61754204644475,-209.56500821576248,-211.2364127707559,-88.81721704002112
-210.13529859441695,-210.13529859441695,-209.06974549962501,-211.05786041688782,-88.81721704002112
-211.03536490049348,-211.03536490049348,-205.29167475680964,-208.9310080807496,-88.81721704002112
-211.72667186991623,-211.72667186991623,-211.8668601790645,-208.87204288440833,-88.81721704002112
-203.90452713924128,-203.90452713924128,-223.7522970167775,-209.16125447613354,-88.81721704002112
-210.22791147673325,-210.22791147673325,-222.76778181161035,-210.63313966969025,-88.81721704002112
-211.81248717876196,-211.81248717876196,-219.95006729771276,-210.44052959466947,-88.81721704002112
-208.5285657361069,-208.5285657361069,-221.74418658784893,-211.50429747446873,-88.81721704002112
-215.24437812070707,-215.24437812070707,-224.86079775191743,-211.34976172693695,-88.81721704002112
-207.73796855587187,-207.73796855587187,-226.05586856771447,-212.77243547359208,-88.81721704002112
-212.76284141603705,-212.76284141603705,-222.15538197971858,-211.66125541473215,-88.81721704002112
-212.76644221525595,-212.76644221525595,-224.82284312082425,-210.19428702484748,-88.81721704002112
-211.64916983247556,-211.64916983247556,-226.44685325985225,-209.80792237853527,-88.81721704002112
-212.60542319419758,-212.60542319419758,-223.30174203781152,-210.8923266806044,-88.81721704002112
-209.83206889112887,-209.83206889112887,-213.78442624447516,-209.88017089498015,-88.81721704002112
-207.65745937168558,-207.65745937168558,-212.43305423039433,-210.3806873908478,-88.81721704002112
-209.7095825978293,-209.7095825978293,-206.84420302554128,-210.9882356929625,-88.81721704002112
-215.15228025646712,-215.15228025646712,-204.81496231517886,-209.41743683453313,-88.81721704002112
-213.03281421139948,-213.03281421139948,-202.9228246956593,-209.42807820351962,-88.81721704002112
-211.00738451819666,-211.00738451819666,-207.83226664341765,-210.67419620274723,-88.81721704002112
-219.4455502674158,-219.4455502674158,-213.10517320653494,-209.64954320851547,-88.81721704002112
-210.89550222960563,-210.89550222960563,-209.5373809708155,-208.9868457499223,-88.81721704002112
-212.79114677549967,-212.79114677549967,-213.44290547570534,-208.32890859858787,-88.81721704002112
-211.44460554298806,-211.44460554298806,-207.87530806754157,-208.9350045731385,-88.81721704002112
-207.12487307346998,-207.12487307346998,-217.88912248440283,-212.1862537062544,-88.81721704002112
-210.99890918972918,-210.99890918972918,-216.34921683672601,-213.34002048584415,-88.81721704002112
-209.1874000004744,-209.1874000004744,-217.1660182021406,-213.62331205790682,-88.81721704002112
-209.17713189487608,-209.17713189487608,-222.76293973138394,-213.61684945703277,-88.81721704002112
-210.49541567927295,-210.49541567927295,-227.3428104532655,-213.8112173200799,-88.81721704002112
-209.80093233171442,-209.80093233171442,-218.75400365558912,-214.7701249162277,-88.81721704002112
-212.0302002921606,-212.0302002921606,-214.31948621334126,-214.37780077797817,-88.81721704002112
-208.62838007308488,-208.62838007308488,-220.86971241222037,-213.36904972411753,-88.81721704002112
-210.3271624542532,-210.3271624542532,-217.04098392048945,-213.32443471938777,-88.81721704002112
-212.35917707687815,-212.35917707687815,-226.38390058303366,-213.96069435975664,-88.81721704002112
-211.07762246825007,-211.07762246825007,-216.63599011006104,-214.31571673242442,-88.81721704002112
-214.0253902987975,-214.0253902987975,-214.39400953825884,-214.1641804975665,-88.81721704002112
-214.73642392238256,-214.73642392238256,-216.45123092135242,-213.77680330933106,-88.81721704002112
-208.2151026794325,-208.2151026794325,-210.69816635608194,-213.16198073507385,-88.81721704002112
-214.84952112044658,-214.84952112044658,-211.7460049726395,-214.32668809235722,-88.81721704002112
-212.77082110960447,-212.77082110960447,-211.81894469474256,-214.56288868579276,-88.81721704002112
-208.52148919898934,-208.52148919898934,-212.1786868732607,-214.2647472977236,-88.81721704002112
-212.8329354927483,-212.8329354927483,-205.0070193901115,-213.86134027871935,-88.81721704002112
-216.2840493118374,-216.2840493118374,-204.06979251873733,-213.2584419863188,-88.81721704002112
-211.04959280287687,-211.04959280287687,-199.57414873806766,-213.8003919211038,-88.81721704002112
-208.8337742950311,-208.8337742950311,-200.8368679351453,-214.57974075817236,-88.81721704002112
-211.2427519654021,-211.2427519654021,-206.76789522005566,-214.54239152740905,-88.81721704002112
-203.02984926162256,-203.02984926162256,-207.77161949924675,-213.63662778919877,-88.81721704002112
-213.61323652795372,-213.61323652795372,-214.3688073090469,-214.8778124599081,-88.81721704002112
-213.99973838251276,-213.99973838251276,-208.72342183242162,-215.1191719411807,-88.81721704002112
-207.965601827286,-207.965601827286,-203.7703224259339,-213.6462811974796,-88.81721704002112
-204.99450827494485,-204.99450827494485,-205.2478505309511,-213.40131576076132,-88.81721704002112
-215.59365704870626,-215.59365704870626,-214.63949663337138,-214.97529050546862,-88.81721704002112
-211.1079696423297,-211.1079696423297,-216.707697366329,-215.54164650822267,-88.81721704002112
-206.27863507899033,-206.27863507899033,-219.39987686830287,-215.30699525895147,-88.81721704002112
-211.97211162516797,-211.97211162516797,-218.516369732164,-213.53255530124966,-88.81721704002112
-210.0646792476224,-210.0646792476224,-221.3897947612273,-214.26679411733247,-88.81721704002112
-204.8288042926774,-204.8288042926774,-224.87478809615817,-214.62157194888783,-88.81721704002112
-209.54103305039692,-209.54103305039692,-217.6957779482666,-214.06813073199163,-88.81721704002112
-209.44802507559962,-209.44802507559962,-220.661200342207,-214.27925245923856,-88.81721704002112
-212.1545589246133,-212.1545589246133,-218.37349906514729,-212.10980729696612,-88.81721704002112
-208.75923695343795,-208.75923695343795,-226.02158997783613,-214.1745573603848,-88.81721704002112
-210.6014490491624,-210.6014490491624,-223.32744767604868,-214.67621141651355,-88.81721704002112
-212.327201034257,-212.327201034257,-222.64168234699952,-214.78061232565216,-88.81721704002112
-209.62116194115023,-209.62116194115023,-214.5856358461877,-213.5637740206267,-88.81721704002112
-206.40750863698406,-206.40750863698406,-214.5943525971204,-213.6945405717787,-88.81721704002112
-223.07190582088953,-223.07190582088953,-212.46115201852808,-214.27241367495918,-88.81721704002112
-209.59754757058653,-209.59754757058653,-211.629050741626,-215.57854149210482,-88.81721704002112
-209.10419018320735,-209.10419018320735,-210.99465723817465,-215.3040697165908,-88.81721704002112
-213.5943103729327,-213.5943103729327,-210.88135357612032,-215.8709582353308,-88.81721704002112
-214.083590403491,-214.083590403491,-215.86689301496745,-213.71673257127605,-88.81721704002112
-211.29136956427737,-211.29136956427737,-206.4365232923802,-212.84082737755386,-88.81721704002112
-208.61858135330056,-208.61858135330056,-205.58055665923615,-213.88484655419765,-88.81721704002112
-208.5945110637103,-208.5945110637103,-204.06325692089845,-212.90468261469078,-88.81721704002112
-208.76506053202192,-208.76506053202192,-213.82521286718696,-214.75375498055575,-88.81721704002112
-206.41857326686477,-206.41857326686477,-222.39781686399655,-214.59627944769744,-88.81721704002112
-209.46042505241428,-209.46042505241428,-212.60915008620935,-213.52440032485586,-88.81721704002112
-207.77328134075552,-207.77328134075552,-204.8158203700294,-213.10850192568262,-88.81721704002112
-210.69996266626316,-210.69996266626316,-204.04611734653574,-211.5607052396212,-88.81721704002112
-206.34189408396668,-206.34189408396668,-200.28463944763587,-210.45932403420483,-88.81721704002112
-208.57779672632208,-208.57779672632208,-202.69594949509073,-210.5051217391764,-88.81721704002112
-214.52911094728788,-214.52911094728788,-209.96829311043084,-211.97058875697178,-88.81721704002112
-206.9155868697519,-206.9155868697519,-209.63996336349106,-211.63889674445178,-88.81721704002112
-201.5974052555657,-201.5974052555657,-214.08246554641946,-212.31297893987679,-88.81721704002112
-209.6396151311745,-209.6396151311745,-211.96130708230288,-211.86923628040964,-88.81721704002112
-212.46708755839703,-212.46708755839703,-200.6105960992451,-211.39120064553427,-88.81721704002112
-208.93522677385124,-208.93522677385124,-204.51528715591218,-211.54865584838652,-88.81721704002112
-209.45625668869954,-209.45625668869954,-207.1750831904605,-211.2532723795042,-88.81721704002112
-216.07296442417643,-216.07296442417643,-211.46398671423322,-211.71386931125147,-88.81721704002112
-209.97744360241268,-209.97744360241268,-210.99504032321747,-210.30913110432044,-88.81721704002112
-204.73403792255482,-204.73403792255482,-211.1376623750395,-210.36886527523578,-88.81721704002112
-211.08138961960387,-211.08138961960387,-208.50400900057656,-211.23565318243493,-88.81721704002112
-205.92161950019295,-205.92161950019295,-209.9697847809394,-212.63144982261733,-88.81721704002112
-205.02728908164397,-205.02728908164397,-215.12909950578947,-214.52484033728717,-88.81721704002112
-211.36727040494168,-211.36727040494168,-209.06590933817705,-213.76758840043152,-88.81721704002112
-210.6756162321573,-210.6756162321573,-216.62318772258544,-214.5484646030223,-88.81721704002112
-211.51842268855188,-211.51842268855188,-215.07699908884828,-213.21047662214502,-88.81721704002112
-210.8334323695552,-210.8334323695552,-216.76437777042096,-213.051824033739,-88.81721704002112
-209.17655191734858,-209.17655191734858,-213.78857857798667,-211.5978235650394,-88.81721704002112
-213.3558679154821,-213.3558679154821,-214.11429790461702,-211.38730631875956,-88.81721704002112
-209.63731378852052,-209.63731378852052,-210.07755504091318,-211.63031179823165,-88.81721704002112
-212.95534813140029,-212.95534813140029,-206.02098043491264,-211.3902791632273,-88.81721704002112
-208.9249527388559,-208.9249527388559,-206.2832179557578,-210.9601940870946,-88.81721704002112
-209.41978280208932,-209.41978280208932,-200.86716885362932,-211.35673463474726,-88.81721704002112
-212.49112611369972,-212.49112611369972,-202.7870893891865,-210.44503090460822,-88.81721704002112
-207.20742377529953,-207.20742377529953,-203.37296644777444,-211.51978394614443,-88.81721704002112
-207.70960543126785,-207.70960543126785,-208.31167090603304,-210.59485185110623,-88.81721704002112
-204.15417698372593,-204.15417698372593,-213.2381123198307,-210.72448887847352,-88.81721704002112
-212.31034680460365,-212.31034680460365,-218.7272230699401,-211.80411258937406,-88.81721704002112
-213.33865317470682,-213.33865317470682,-219.1059107255851,-211.0762483954351,-88.81721704002112
-212.48820008433185,-212.48820008433185,-223.93908631447212,-212.7434292480966,-88.81721704002112
-213.47093228781677,-213.47093228781677,-223.89429058961204,-210.96481928558245,-88.81721704002112
-207.39797197829637,-207.39797197829637,-226.39678618161537,-211.57406178820796,-88.81721704002112
-209.89288371553732,-209.89288371553732,-227.42058834073578,-212.31251583349447,-88.81721704002112
-207.45443287114813,-207.45443287114813,-228.52851214207817,-213.23360616378628,-88.81721704002112
-202.81603867069646,-202.81603867069646,-222.39363869903437,-213.07964116652718,-88.81721704002112
-213.4495779227612,-213.4495779227612,-218.91747814333297,-211.8861170760672,-88.81721704002112
-206.56752635532365,-206.56752635532365,-215.83192010124677,-211.56506275039766,-88.81721704002112
-209.60041265605898,-209.60041265605898,-215.2946690668212,-212.66411495510337,-88.81721704002112
-212.32630554533986,-212.32630554533986,-217.80562545595663,-212.46110277140235,-88.81721704002112
-209.73285535170297,-209.73285535170297,-216.33389261679508,-212.8368291684621,-88.81721704002112
-210.78375505165678,-210.78375505165678,-219.7000992302406,-213.61753447315456,-88.81721704002112
-202.6408194334589,-202.6408194334589,-212.09422389133834,-212.87679523462842,-88.81721704002112
-212.78268815990876,-212.78268815990876,-212.171258062552,-213.9341160618252,-88.81721704002112
-212.7703393788981,-212.7703393788981,-212.43177463554076,-212.9549185174571,-88.81721704002112
-206.89349200235534,-206.89349200235534,-208.45617662658046,-210.291313119044,-88.81721704002112
-208.8773411718291,-208.8773411718291,-205.43169283308242,-210.45062562544175,-88.81721704002112
-203.33059924193947,-203.33059924193947,-206.51820506248814,-211.9055396888894,-88.81721704002112
-211.6396477230913,-211.6396477230913,-206.16958771733056,-213.08880902926234,-88.81721704002112
-212.28850555016288,-212.28850555016288,-201.64760664350555,-212.73369621057634,-88.81721704002112
-208.1576657419326,-208.1576657419326,-203.44217103372506,-212.98607347618898,-88.81721704002112
-209.8437599093452,-209.8437599093452,-204.90906363127016,-212.60568857732235,-88.81721704002112
-210.8329982389011,-210.8329982389011,-206.29343708272427,-212.207489978475,-88.81721704002112
-212.67665660787222,-212.67665660787222,-205.56441752855162,-212.23050645825163,-88.81721704002112
-207.73124847201836,-207.73124847201836,-202.62214090599522,-211.0870852821955,-88.81721704002112
-206.07271903808436,-206.07271903808436,-211.2775469568363,-212.4247032905622,-88.81721704002112
-208.5446578276117,-208.5446578276117,-217.64448274094244,-213.07646474244785,-88.81721704002112
-209.76035918959604,-209.76035918959604,-208.793148937598,-212.2291528383169,-88.81721704002112
-207.5614589418123,-207.5614589418123,-205.2551831172278,-211.84704830986124,-88.81721704002112
-205.99502714285845,-205.99502714285845,-206.34042726424937,-211.80277359878272,-88.81721704002112
-209.46002544169357,-209.46002544169357,-207.68588067091872,-212.29571713536484,-88.81721704002112
-208.57243795112595,-208.57243795112595,-203.13170737934078,-211.53122825307526,-88.81721704002112
-211.98225688142153,-211.98225688142153,-211.05751360159897,-212.42503574260692,-88.81721704002112
-210.47125593409916,-210.47125593409916,-209.7321436761089,-211.15111529231552,-88.81721704002112
-212.197545023918,-212.197545023918,-215.2884656570562,-212.33159654597134,-88.81721704002112
-207.80536031800645,-207.80536031800645,-208.50622731869913,-210.80131120978496,-88.81721704002112
-209.9361125798479,-209.9361125798479,-206.8897630038653,-211.43901752545125,-88.81721704002112
-212.6584717639158,-212.6584717639158,-213.49467517726583,-211.57521231968587,-88.81721704002112
-213.4468960431106,-213.4468960431106,-217.87058329739142,-212.66344925374221,-88.81721704002112
-209.19255688750636,-209.19255688750636,-223.04213933262318,-213.58834188438396,-88.81721704002112
-209.5918281560715,-209.5918281560715,-224.05194968880602,-215.09059606494338,-88.81721704002112
-206.01203838774597,-206.01203838774597,-226.77274653008413,-215.68158147210954,-88.81721704002112
-209.20647435413966,-209.20647435413966,-217.31460710302008,-214.63131357205944,-88.81721704002112
-213.50890438137245,-213.50890438137245,-222.90580884714785,-215.55884329101923,-88.81721704002112
-206.34422835198814,-206.34422835198814,-213.8831591929126,-214.55081050671654,-88.81721704002112
-209.95014487251578,-209.95014487251578,-216.73662512974406,-213.47404294617888,-88.81721704002112
-209.71791523420492,-209.71791523420492,-218.82861177659206,-213.54240569956306,-88.81721704002112
-214.3302601027285,-214.3302601027285,-219.41203430779234,-212.80999671727818,-88.81721704002112
-208.05163987152443,-208.05163987152443,-218.97207289382067,-212.71241921851833,-88.81721704002112
-211.11345434956468,-211.11345434956468,-218.11051750545857,-213.38926324035867,-88.81721704002112
-203.17373379773346,-203.17373379773346,-217.8190463869285,-213.8665880794347,-88.81721704002112
-212.56803617640355,-212.56803617640355,-218.75193450661004,-214.6531102555092,-88.81721704002112
-211.34713033164314,-211.34713033164314,-221.21259954170108,-213.5944762440766,-88.81721704002112
-214.54983404691433,-214.54983404691433,-218.7111371715128,-213.81695305717466,-88.81721704002112
-206.01902076109397,-206.01902076109397,-221.38049448941393,-213.12120697618371,-88.81721704002112
-212.67827600904084,-212.67827600904084,-220.23010152540934,-213.04133551145387,-88.81721704002112
-209.85776665047217,-209.85776665047217,-213.65896290894904,-212.49070265268628,-88.81721704002112
-207.75629164894013,-207.75629164894013,-215.89205118525086,-212.82202293407906,-88.81721704002112
-214.52206416056953,-214.52206416056953,-219.4523190960082,-213.54394922435574,-88.81721704002112
-213.27255433177547,-213.27255433177547,-211.68679940072144,-212.16549802931164,-88.81721704002112
-210.58727361650767,-210.58727361650767,-212.04473717371607,-213.00875699081888,-88.81721704002112
-207.560422591138,-207.560422591138,-211.42267464149762,-212.99762533776055,-88.81721704002112
-209.28019183082648,-209.28019183082648,-211.16649596645516,-213.40893065909992,-88.81721704002112
-211.59383900204955,-211.59383900204955,-203.45403290099944,-212.07350802486417,-88.81721704002112
-210.50434868357763,-210.50434868357763,-200.87886578666732,-210.81062520640907,-88.81721704002112
-207.84184530983813,-207.84184530983813,-206.03290769397753,-212.55668172493327,-88.81721704002112
-210.54788579353996,-210.54788579353996,-219.58709604776521,-215.32178329562282,-88.81721704002112
-206.16662918004943,-206.16662918004943,-213.67831001855234,-214.25404392529188,-88.81721704002112
-211.13508693232595,-211.13508693232595,-203.82542084241734,-213.0751158493731,-88.81721704002112
-211.80908598036294,-211.80908598036294,-207.22921221170796,-213.28181914295214,-88.81721704002112
-212.26924216002968,-212.26924216002968,-204.51454106282915,-213.2232309966397,-88.81721704002112
-210.47800963869315,-210.47800963869315,-208.81049223644104,-213.77791105879476,-88.81721704002112
-208.94167936325525,-208.94167936325525,-210.8276428548304,-214.31577181352114,-88.81721704002112
-210.51091989908724,-210.51091989908724,-213.45558936633356,-213.65174239242057,-88.81721704002112
-206.1963476641932,-206.1963476641932,-216.08163683898744,-213.5025243930075,-88.81721704002112
-210.23444297148998,-210.23444297148998,-215.3934354478387,-213.37985942313372,-88.81721704002112
-214.55853039844766,-214.55853039844766,-207.05396164778114,-213.2036790769905,-88.81721704002112
-208.2351214703866,-208.2351214703866,-209.16564701898392,-214.32854354156908,-88.81721704002112
-202.43601555046732,-202.43601555046732,-209.8643860599231,-213.99695643791216,-88.81721704002112
-203.31419659627966,-203.31419659627966,-214.2005100867688,-214.85383570745597,-88.81721704002112
-204.9788239414442,-204.9788239414442,-217.9448202259968,-215.2750189076553,-88.81721704002112
-210.19707169709042,-210.19707169709042,-214.1519717560654,-215.98196393413963,-88.81721704002112
-209.45351056057353,-209.45351056057353,-214.4162018286243,-214.9875094589262,-88.81721704002112
-215.88660400346697,-215.88660400346697,-219.18116279871774,-215.54154621694227,-88.81721704002112
-210.0098944886983,-210.0098944886983,-219.3028258035403,-214.30539642230428,-88.81721704002112
-213.11504526112458,-213.11504526112458,-216.2115644048169,-214.92092684035728,-88.81721704002112
-213.52977292273158,-213.52977292273158,-217.39874870467966,-215.3054762171534,-88.81721704002112
-211.40308137840918,-211.40308137840918,-223.1555728269022,-216.26072307149633,-88.81721704002112
-207.22899273951046,-207.22899273951046,-229.6613377048388,-216.3551073194016,-88.81721704002112
-211.5255377872719,-211.5255377872719,-224.39167450093413,-215.12374274111818,-88.81721704002112
-204.91205528062733,-204.91205528062733,-221.0182231167803,-214.6682735932502,-88.81721704002112
-201.80180016879842,-201.80180016879842,-215.6153650906619,-213.75048764625524,-88.81721704002112
-204.84008290143473,-204.84008290143473,-209.7338232232979,-213.47135268298177,-88.81721704002112
-207.8579483523358,-207.8579483523358,-209.1180783732073,-212.78400012215414,-88.81721704002112
-208.7606241360151,-208.7606241360151,-220.04182135829265,-215.53712885538033,-88.81721704002112
-205.5618981325867,-205.5618981325867,-227.86343847098973,-217.14628950860643,-88.81721704002112
-206.63910996885087,-206.63910996885087,-231.57158653503967,-217.85407116884298,-88.81721704002112
-206.02068694726256,-206.02068694726256,-224.38307604236138,-217.25493141841014,-88.81721704002112
-210.81348477363545,-210.81348477363545,-221.39073766228324,-216.83884027309415,-88.81721704002112
-207.93111159716503,-207.93111159716503,-220.8166768366613,-215.66497460735874,-88.81721704002112
-213.2106621280781,-213.2106621280781,-223.38400862800603,-215.78126604146567,-88.81721704002112
-208.12500880036634,-208.12500880036634,-228.96716501814012,-215.79353374856123,-88.81721704002112
-213.93920944621783,-213.93920944621783,-233.07222564086788,-215.84327790281515,-88.81721704002112
-202.46928506952293,-202.46928506952293,-235.0605346071365,-216.05387960927888,-88.81721704002112
-214.10975613762565,-214.10975613762565,-224.12031744296632,-216.0850934460908,-88.81721704002112
-210.4867139375174,-210.4867139375174,-215.56007262393487,-216.21228372831155,-88.81721704002112
-216.8366001274109,-216.8366001274109,-207.26270260995688,-216.5748191090445,-88.81721704002112
-211.14626698507303,-211.14626698507303,-211.25161958610266,-216.3268450985805,-88.81721704002112
-210.52129461342057,-210.52129461342057,-211.4092023569808,-215.23021692528866,-88.81721704002112
-208.35542349032556,-208.35542349032556,-218.80390600463062,-217.08839592814056,-88.81721704002112
-208.65113800881124,-208.65113800881124,-213.92018402104705,-216.15635541093187,-88.81721704002112
-211.09765496391918,-211.09765496391918,-208.7150735008027,-215.2520135204223,-88.81721704002112
-214.31089476272606,-214.31089476272606,-208.74230434551447,-215.358439578627,-88.81721704002112
-212.50169109390015,-212.50169109390015,-204.04084951049182,-216.17124293117737,-88.81721704002112
-210.19173275619696,-210.19173275619696,-204.9718646361242,-216.90369321598212,-88.81721704002112
-206.89936315075127,-206.89936315075127,-207.72570744539908,-216.55084367859584,-88.81721704002112
-205.65253260392873,-205.65253260392873,-214.40142854140055,-215.5376856077716,-88.81721704002112
-209.35210996558686,-209.35210996558686,-214.06326487533255,-216.40383606993655,-88.81721704002112
-213.65120800349024,-213.65120800349024,-214.23014458203755,-217.3111616732127,-88.81721704002112
-211.97028772228597,-211.97028772228597,-209.92341600348738,-217.6272366864964,-88.81721704002112
-209.4361534435025,-209.4361534435025,-206.69362025969812,-216.59217125030563,-88.81721704002112
-213.15981315128047,-213.15981315128047,-211.25973487781806,-215.7418620486976,-88.81721704002112
-212.75046165750754,-212.75046165750754,-207.59995655593076,-214.71290231884706,-88.81721704002112
-218.72196186113513,-218.72196186113513,-214.22176060589192,-216.32447717908906,-88.81721704002112
-217.28298523242674,-217.28298523242674,-215.14099415173177,-216.71556467853105,-88.81721704002112
-210.67795662158426,-210.67795662158426,-215.35750825682658,-216.54365824039346,-88.81721704002112
-212.00300217036892,-212.00300217036892,-210.63552935696606,-216.25399914960855,-88.81721704002112
-211.22752521733165,-211.22752521733165,-208.27381807159145,-216.22547028045807,-88.81721704002112
-205.64656254927533,-205.64656254927533,-207.70033686633573,-216.87835183449525,-88.81721704002112
-202.77485636478792,-202.77485636478792,-205.64699109867516,-215.91653288887773,-88.81721704002112
-209.87183612187812,-209.87183612187812,-211.91889808417986,-215.38698682194226,-88.81721704002112
-203.3188436567357,-203.3188436567357,-207.15072797964643,-214.34161329341387,-88.81721704002112
-206.42110210029696,-206.42110210029696,-208.86693703508445,-213.6030493601391,-88.81721704002112
-206.38223878155011,-206.38223878155011,-211.0546055139076,-214.69916572212705,-88.81721704002112
-206.9316283120217,-206.9316283120217,-211.7773897971568,-215.21047747725433,-88.81721704002112
-205.92158335811303,-205.92158335811303,-209.00260929491574,-215.10186721841316,-88.81721704002112
-204.69580643468052,-204.69580643468052,-205.64240002958195,-213.90272941458898,-88.81721704002112
-202.6167863682193,-202.6167863682193,-209.9225678204251,-213.5788692791626,-88.81721704002112
-211.73494355579092,-211.73494355579092,-210.32847336206345,-213.01177896594018,-88.81721704002112
-210.9934124665482,-210.9934124665482,-205.7274680263362,-212.18369159395814,-88.81721704002112
-212.42916766586757,-212.42916766586757,-200.4421731225745,-211.2717768231011,-88.81721704002112
-208.96611001091316,-208.96611001091316,-202.74898224855906,-211.7683367249933,-88.81721704002112
-205.98105731141536,-205.98105731141536,-201.98047549873894,-212.05237981522728,-88.81721704002112
-205.72975591857613,-205.72975591857613,-196.08171713444594,-212.09189347437479,-88.81721704002112
-208.24847239763187,-208.24847239763187,-198.61673122243124,-210.9254594500821,-88.81721704002112
-208.2467641577401,-208.2467641577401,-200.57593726689944,-209.64436697759513,-88.81721704002112
-209.37200407976303,-209.37200407976303,-208.67990197030485,-209.32439250164208,-88.81721704002112
-204.52724699086838,-204.52724699086838,-201.74405903735106,-209.05106587816056,-88.81721704002112
-213.63013978323315,-213.63013978323315,-202.43917788614846,-209.22146701071324,-88.81721704002112
-208.8555987466381,-208.8555987466381,-212.8914635342535,-210.59864893347654,-88.81721704002112
-212.90774841725175,-212.90774841725175,-213.57142499756984,-209.30926009701386,-88.81721704002112
-212.41329601559,-212.41329601559,-220.5334682549873,-210.0815973723627,-88.81721704002112
-208.8909823550777,-208.8909823550777,-224.36984940357235,-210.3119045677682,-88.81721704002112
-209.89385439933042,-209.89385439933042,-222.01842359341066,-209.4834712716296,-88.81721704002112
-205.98970585426127,-205.98970585426127,-222.37012147613427,-210.57542025671566,-88.81721704002112
-208.93849387037844,-208.93849387037844,-226.65688097551796,-211.86372864791178,-88.81721704002112
-210.65838071919148,-210.65838071919148,-220.09923238512306,-211.8916984566753,-88.81721704002112
-212.33510383008866,-212.33510383008866,-222.7320507514048,-211.347152111221,-88.81721704002112
-211.4020921847072,-211.4020921847072,-219.09615989662566,-210.7588585186422,-88.81721704002112
-212.5718120037883,-212.5718120037883,-216.0238495716162,-210.04263764687366,-88.81721704002112
-211.32910277373594,-211.32910277373594,-218.70229048395313,-210.26568138959507,-88.81721704002112
-208.21567157951267,-208.21567157951267,-214.37985719130342,-211.2145541104629,-88.81721704002112
-203.9650895754114,-203.9650895754114,-216.4233968757958,-211.84812307382447,-88.81721704002112
-211.0746414899197,-211.0746414899197,-218.03981777382123,-212.28326492429548,-88.81721704002112
-207.27914191418557,-207.27914191418557,-210.83357307700823,-211.74776194489243,-88.81721704002112
-202.24690699054182,-202.24690699054182,-202.6856657728745,-210.85572031340686,-88.81721704002112
-205.69069308187443,-205.69069308187443,-210.1075036758701,-211.03291348356925,-88.81721704002112
-208.8373468884539,-208.8373468884539,-213.46574258745304,-211.2276476536451,-88.81721704002112
-207.59895419443686,-207.59895419443686,-220.13964490297698,-211.94075858283006,-88.81721704002112
-208.66846079399267,-208.66846079399267,-218.07013799509178,-211.67198204519457,-88.81721704002112
-208.48052533593886,-208.48052533593886,-218.2014257196684,-212.56724248158912,-88.81721704002112
-210.96396395585066,-210.96396395585066,-213.56603146194703,-211.67581342728863,-88.81721704002112
-211.26135256999186,-211.26135256999186,-204.0375045211477,-211.13563266686785,-88.81721704002112
-213.16796121117753,-213.16796121117753,-205.62802152554565,-210.5645171082262,-88.81721704002112
-209.5541640862478,-209.5541640862478,-209.43700050694855,-210.60696321593582,-88.81721704002112
-213.28008272893186,-213.28008272893186,-207.20358696860393,-209.2249360557623,-88.81721704002112
-206.36946717227147,-206.36946717227147,-198.17719491928995,-208.54124659603397,-88.81721704002112
-209.2377499934091,-209.2377499934091,-197.84865090722624,-209.14261422077206,-88.81721704002112
-212.26485496346658,-212.26485496346658,-192.61563799554645,-208.92381880867222,-88.81721704002112
-207.2775458647766,-207.2775458647766,-195.94299737177997,-209.73118329981554,-88.81721704002112
-207.7168385978214,-207.7168385978214,-194.88755279771914,-209.160973424297,-88.81721704002112
-202.21008653486072,-202.21008653486072,-194.19665280262763,-209.08499839188488,-88.81721704002112
-208.6174226399992,-208.6174226399992,-203.35265422334768,-210.03277610452048,-88.81721704002112
