Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1843.640804389386,1843.640804389386,2864.940751778247,2864.940751778247,2864.940751778247
1843.640804389386,1843.640804389386,1831.9774286086686,1831.9774286086686,2864.940751778247
1843.640804389386,1843.640804389386,1487.6563208854757,1487.6563208854757,2864.940751778247
1843.640804389386,1843.640804389386,1315.4957670238791,1315.4957670238791,2864.940751778247
1843.640804389386,1843.640804389386,1212.1994347069212,1212.1994347069212,2864.940751778247
1843.640804389386,1843.640804389386,1143.3352131622826,1143.3352131622826,2864.940751778247
1843.640804389386,1843.640804389386,1094.1464834875408,1094.1464834875408,2864.940751778247
1843.640804389386,1843.640804389386,1057.2549362314844,1057.2549362314844,2864.940751778247
1843.640804389386,1843.640804389386,1028.561510587885,1028.561510587885,2864.940751778247
1843.640804389386,1843.640804389386,1005.6067700730055,1005.6067700730055,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,986.8256187426495,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,971.1746593006861,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,957.931539772871,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,946.5802944633152,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,936.7425485283669,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,928.1345208352872,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,920.5392022825697,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,913.7878080134875,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,907.7470868253614,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,902.3104377560479,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,897.3915647885739,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,892.9198620908701,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,888.8370031060101,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,885.0943823698882,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,881.6511712926564,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,878.4728226059808,2864.940751778247
1843.640804389386,1843.640804389386,799.0141054390899,875.5299071553553,2864.940751778247
