Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
568.1956462144268,568.1956462144268,550.4362204181587,548.5061094254684,727.5973028674052
568.1956462144268,568.1956462144268,550.0098137122619,548.3116802295328,727.5973028674052
568.1956462144268,568.1956462144268,548.4380203451306,548.2558536786711,727.5973028674052
568.1956462144268,568.1956462144268,547.1577095430989,548.16382469856,727.5973028674052
568.1956462144268,568.1956462144268,545.9341081225269,547.9300782866079,727.5973028674052
568.1956462144268,568.1956462144268,547.2387637643868,547.9247908980682,727.5973028674052
568.1956462144268,568.1956462144268,547.4533356488545,548.2192955076379,727.5973028674052
568.1956462144268,568.1956462144268,546.8860044768612,548.3779416135927,727.5973028674052
568.1956462144268,568.1956462144268,544.0612351187432,547.5827295448235,727.5973028674052
568.1956462144268,568.1956462144268,544.3067493019241,547.6270984159378,727.5973028674052
568.1956462144268,568.1956462144268,545.5135777428819,547.6410686436151,727.5973028674052
568.1956462144268,568.1956462144268,545.7140081403561,547.4312554502694,727.5973028674052
568.1956462144268,568.1956462144268,547.10762525662,547.7460336167619,727.5973028674052
568.1956462144268,568.1956462144268,548.2221680349387,547.4627438382565,727.5973028674052
568.1956462144268,568.1956462144268,548.0729036768182,547.2813539728327,727.5973028674052
568.1956462144268,568.1956462144268,546.5561214171536,546.993458788654,727.5973028674052
568.1956462144268,568.1956462144268,547.6756142218528,547.2777907917766,727.5973028674052
568.1956462144268,568.1956462144268,547.9924522082257,547.5991768495675,727.5973028674052
568.1956462144268,568.1956462144268,550.9190140846499,547.7274234736251,727.5973028674052
568.1956462144268,568.1956462144268,551.3508382645845,548.0252001223936,727.5973028674052
568.1956462144268,568.1956462144268,550.8206039638419,548.0349922549797,727.5973028674052
568.1956462144268,568.1956462144268,550.4807049124763,548.0994827438841,727.5973028674052
568.1956462144268,568.1956462144268,548.7371258658391,547.9017671826325,727.5973028674052
568.1956462144268,568.1956462144268,548.1200802252631,547.8478259746589,727.5973028674052
568.1956462144268,568.1956462144268,550.2950687042324,548.0443070295544,727.5973028674052
568.1956462144268,568.1956462144268,550.4690231764342,548.0624382429361,727.5973028674052
568.1956462144268,568.1956462144268,548.4570099584172,548.2303080239703,727.5973028674052
568.1956462144268,568.1956462144268,547.4435508037925,548.707175020911,727.5973028674052
568.1956462144268,568.1956462144268,545.4403218167719,548.533130065879,727.5973028674052
568.1956462144268,568.1956462144268,544.8419051384711,548.7026916305465,727.5973028674052
568.1956462144268,568.1956462144268,543.5113630828877,548.6402332139324,727.5973028674052
568.1956462144268,568.1956462144268,543.4329093206952,548.2503902965535,727.5973028674052
568.1956462144268,568.1956462144268,544.6185652835546,548.214177149769,727.5973028674052
568.1956462144268,568.1956462144268,544.8995463804348,547.7715500847839,727.5973028674052
568.1956462144268,568.1956462144268,543.9578146874503,547.4423807537466,727.5973028674052
568.1956462144268,568.1956462144268,544.4378932249494,547.2448226669189,727.5973028674052
568.1956462144268,568.1956462144268,543.0792880815951,546.9917208144296,727.5973028674052
568.1956462144268,568.1956462144268,542.5608980039874,546.8442989565954,727.5973028674052
568.1956462144268,568.1956462144268,543.4408234871628,546.832385888319,727.5973028674052
568.1956462144268,568.1956462144268,543.403811072926,546.882009102713,727.5973028674052
568.1956462144268,568.1956462144268,544.2426915561655,546.9048913527872,727.5973028674052
568.1956462144268,568.1956462144268,544.2606945568871,546.7796261285353,727.5973028674052
568.1956462144268,568.1956462144268,543.405135655374,546.4612944813038,727.5973028674052
568.1956462144268,568.1956462144268,543.4807495696216,546.3760507506715,727.5973028674052
568.1956462144268,568.1956462144268,542.1143449041408,546.0748480190338,727.5973028674052
568.1956462144268,568.1956462144268,543.2387485836831,546.3881100333215,727.5973028674052
568.1956462144268,568.1956462144268,544.9042014095859,546.3138898640611,727.5973028674052
568.1956462144268,568.1956462144268,545.7235088401369,546.1212828666007,727.5973028674052
568.1956462144268,568.1956462144268,546.1731021257484,546.0068993266153,727.5973028674052
568.1956462144268,568.1956462144268,546.5925520821572,546.0991711720127,727.5973028674052
568.1956462144268,568.1956462144268,547.8269300728123,546.383033283718,727.5973028674052
568.1956462144268,568.1956462144268,546.9047604477411,546.1586154756311,727.5973028674052
568.1956462144268,568.1956462144268,546.9949121524056,546.1726728427587,727.5973028674052
568.1956462144268,568.1956462144268,547.109192237592,546.3663472895701,727.5973028674052
568.1956462144268,568.1956462144268,548.7428500537119,546.6365964052708,727.5973028674052
568.1956462144268,568.1956462144268,548.1011514174924,546.5605875639426,727.5973028674052
568.1956462144268,568.1956462144268,548.7436308320225,546.5719489006947,727.5973028674052
568.1956462144268,568.1956462144268,547.9520248888333,546.3344869489952,727.5973028674052
568.1956462144268,568.1956462144268,548.2682785852777,546.8483080199221,727.5973028674052
