Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
586.4853772690877,586.4853772690877,570.5017404292241,567.9031833141872,676.873870238449
591.2143343217932,591.2143343217932,573.2339806217714,568.3712156096619,676.873870238449
592.6628711306195,592.6628711306195,577.292334684053,568.5032603755749,676.873870238449
598.5582458499904,598.5582458499904,576.4342917650968,567.8534190885013,676.873870238449
597.334527530705,597.334527530705,582.0643142324792,567.2123007259789,676.873870238449
597.4152355108592,597.4152355108592,578.9279243866251,565.161836244028,676.873870238449
603.2541177144184,603.2541177144184,576.4462576859976,564.6722490938286,676.873870238449
591.5466512909932,591.5466512909932,586.7419310353613,565.1238343049749,676.873870238449
597.8321300693425,597.8321300693425,587.4440919366546,564.2975010720909,676.873870238449
602.481526394889,602.481526394889,588.4186135502271,564.4180697500647,676.873870238449
598.8622218766667,598.8622218766667,590.6066169568264,563.9200489334933,676.873870238449
600.4379845884904,600.4379845884904,589.2957253584952,562.5746707608315,676.873870238449
606.5393752330532,606.5393752330532,585.3487147686759,561.472739487336,676.873870238449
605.4684952753411,605.4684952753411,587.3078802616449,561.9152245832062,676.873870238449
607.5182593618437,607.5182593618437,590.1705235946281,562.418960185907,676.873870238449
604.085154218084,604.085154218084,597.7167887897818,561.5924217210755,676.873870238449
610.4809249560726,610.4809249560726,600.4369436061678,562.8123380215058,676.873870238449
607.2326971263723,607.2326971263723,600.3777356508729,562.6343355404077,676.873870238449
606.236462536177,606.236462536177,606.4779988845683,564.0420150307292,676.873870238449
605.458007905828,605.458007905828,608.8263246541909,566.3052967944317,676.873870238449
604.9549772415847,604.9549772415847,607.14292274746,567.3968513708885,676.873870238449
610.8768247726666,610.8768247726666,609.1154510061467,570.1446801100366,676.873870238449
606.208798570031,606.208798570031,615.3823924876326,571.9569022931014,676.873870238449
604.270815370137,604.270815370137,618.8970460163749,574.0701156054838,676.873870238449
606.0882779202104,606.0882779202104,616.5318107133368,576.2357555576244,676.873870238449
612.3058745048306,612.3058745048306,616.6680216483147,577.8525766611865,676.873870238449
610.9334567846659,610.9334567846659,607.9300152042948,579.1569342121118,676.873870238449
609.6908703246934,609.6908703246934,608.6545145237625,581.6505788469843,676.873870238449
609.3705980900478,609.3705980900478,612.4104114185824,583.5829724282211,676.873870238449
609.6062591218443,609.6062591218443,613.9347515505024,585.3961005804356,676.873870238449
614.2813465218085,614.2813465218085,619.8791293357273,587.8460924067997,676.873870238449
608.1874000026968,608.1874000026968,614.9731031775575,588.5509613846506,676.873870238449
614.7010308697382,614.7010308697382,612.921075796679,589.5349276528714,676.873870238449
614.9302837552372,614.9302837552372,612.55655879459,590.8017054043333,676.873870238449
611.4681837751674,611.4681837751674,613.4586663392171,593.4687873012492,676.873870238449
610.0520909840494,610.0520909840494,613.6204844132952,593.8203260826643,676.873870238449
608.5306127312546,608.5306127312546,619.9966622921917,593.9299588894359,676.873870238449
619.005130921158,619.005130921158,619.4901377658709,594.9025184830438,676.873870238449
611.6602946043079,611.6602946043079,619.0811699420215,597.0816096336654,676.873870238449
616.7342399279971,616.7342399279971,618.4827601957016,598.4990708006712,676.873870238449
