Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-54.785766009639595,-54.785766009639595,-66.42305321621525,-76.31949411937202,12.53052278559067
-47.252158964945046,-47.252158964945046,-70.91707388154487,-76.3619622522219,12.53052278559067
-58.09840766047195,-58.09840766047195,-71.5486912143806,-75.15914028649897,12.53052278559067
-57.01867833918366,-57.01867833918366,-79.57924864199914,-76.11398956399883,12.53052278559067
-58.931624302513285,-58.931624302513285,-80.66041475665959,-75.64978949775269,12.53052278559067
-57.22185376454137,-57.22185376454137,-77.32971843848262,-74.66452048490687,25.616578506936285
-55.995011024608544,-55.995011024608544,-73.18512527016186,-74.0761478165731,25.616578506936285
-50.139015096416294,-50.139015096416294,-62.70701976545839,-71.11993548672582,29.37055299629965
-57.68257449094804,-57.68257449094804,-52.54953072017594,-69.18329271935859,29.37055299629965
-54.72503987153645,-54.72503987153645,-52.655746637799496,-68.51894120248093,29.37055299629965
-51.82718605595019,-51.82718605595019,-52.15771947280816,-67.92022178722054,29.37055299629965
-54.04807361603782,-54.04807361603782,-50.520359428530824,-66.97298550398605,29.37055299629965
-56.52036317543505,-56.52036317543505,-53.4518122675874,-65.55371262448743,29.37055299629965
-47.39819482683126,-47.39819482683126,-42.372253971254125,-64.1227265888368,29.37055299629965
-59.863217519136526,-59.863217519136526,-35.50967625319834,-62.3917100851159,29.37055299629965
-56.40339008259156,-56.40339008259156,-47.0903935848051,-64.44613243701033,29.37055299629965
-67.17693749901126,-67.17693749901126,-37.44747250996766,-61.798842289001406,43.67637323896879
-63.48904439688203,-63.48904439688203,-42.07206127652188,-60.640286288661166,43.67637323896879
-50.48998731607636,-50.48998731607636,-37.69652083527325,-57.388117374847624,43.67637323896879
-54.60839542302438,-54.60839542302438,-40.44465516302828,-56.723222979527485,43.67637323896879
-54.77996288920374,-54.77996288920374,-38.770426127962395,-55.305951420759484,43.67637323896879
-60.766664706613575,-60.766664706613575,-30.249344403748502,-54.95033020981348,43.67637323896879
-53.2387422948124,-53.2387422948124,-34.9772463988141,-57.191227739707784,43.67637323896879
-49.93829223362408,-49.93829223362408,-31.9783358429131,-54.14093807854466,43.67637323896879
-43.924633520430845,-43.924633520430845,-31.21187287272871,-50.96265738831472,43.67637323896879
-63.875517155506444,-63.875517155506444,-23.51619054297624,-50.576898623860636,43.67637323896879
-54.847420047551765,-54.847420047551765,-36.431284971377124,-50.888961372019615,43.67637323896879
-57.8092457967244,-57.8092457967244,-45.418272476560084,-53.01398303887103,43.67637323896879
-61.50004395293214,-61.50004395293214,-62.20573413196136,-55.72828607624319,43.67637323896879
-61.59943466513303,-61.59943466513303,-54.03394809430188,-55.82421233193635,43.67637323896879
-61.71610964715855,-61.71610964715855,-45.687378330675934,-53.24219586388549,43.67637323896879
-59.02555483628713,-59.02555483628713,-56.06792938951211,-54.96757406546021,43.67637323896879
-51.55200111236923,-51.55200111236923,-56.05280719355473,-54.46768588648342,43.67637323896879
-61.515749941426996,-61.515749941426996,-62.641792150423655,-55.565860731183804,43.67637323896879
