Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
837.1806539004148,837.1806539004148,846.7259580113371,823.8844673188017,881.953065081599
840.9514834927526,840.9514834927526,841.1122046176964,824.0850679285749,881.953065081599
836.4418725816934,836.4418725816934,846.4674601647133,825.8950412237814,881.953065081599
834.8476790020145,834.8476790020145,850.9391254276823,826.6080569985543,881.953065081599
841.9088318726534,841.9088318726534,849.4021132348456,827.5396024356517,881.953065081599
835.7942339887279,835.7942339887279,847.9273552104947,828.7725586163517,881.953065081599
839.0526290907188,839.0526290907188,842.1556073084552,828.4760320237161,881.953065081599
841.4992779172031,841.4992779172031,841.8661721909575,828.6204918854388,881.953065081599
839.2979828471174,839.2979828471174,839.1717231434295,828.647473423668,881.953065081599
841.1428308184288,841.1428308184288,841.9821289750496,829.5676035928889,881.953065081599
842.9428544571352,842.9428544571352,836.3756934863392,829.6731514163994,881.953065081599
838.5702198020849,838.5702198020849,841.3185270239632,831.1822237522458,881.953065081599
838.2655845868487,838.2655845868487,840.4847005784495,832.3353151339784,881.953065081599
841.9436101500631,841.9436101500631,835.1815823301755,831.4560779787037,881.953065081599
837.8105969326929,837.8105969326929,835.9458495843359,832.5069134638272,881.953065081599
840.7301481790258,840.7301481790258,838.981437516085,834.276867488578,881.953065081599
843.0419722084115,843.0419722084115,840.9293308683709,834.5555126607974,881.953065081599
843.7431057989855,843.7431057989855,842.2931898642721,835.2876513895088,881.953065081599
839.4001859638901,839.4001859638901,842.6983000804969,836.1014095841322,881.953065081599
841.0207957238731,841.0207957238731,841.6766142755077,836.9658858708524,881.953065081599
840.2635029990469,840.2635029990469,845.6084809080191,836.3282765032393,881.953065081599
839.9957831086009,839.9957831086009,847.429629670338,837.6835685625916,881.953065081599
845.63447424441,845.63447424441,847.2505632718564,838.3848823313109,881.953065081599
843.7464927430347,843.7464927430347,845.15652197974,838.544073314224,881.953065081599
843.0976786333277,843.0976786333277,845.6047680529815,838.392566147993,881.953065081599
843.5277781133259,843.5277781133259,841.737270042349,838.7742444556419,881.953065081599
841.1443291404471,841.1443291404471,843.8293553946439,839.2864019778812,881.953065081599
841.0461371368051,841.0461371368051,847.5074833504144,840.3319494452801,883.8486112747688
844.146219710032,844.146219710032,851.0751121491812,841.7379799018468,883.8486112747688
841.5775990979495,841.5775990979495,851.9589462947694,841.71645658485,883.8486112747688
841.2930693869674,841.2930693869674,853.4245277714037,842.2091575985603,883.8486112747688
840.460896649171,840.460896649171,853.6361543657604,843.0583665781113,883.9605518107802
841.5212901461159,841.5212901461159,852.7081230444808,843.3480919508432,883.9605518107802
838.3882998491525,838.3882998491525,857.586763344242,844.1130828722701,883.9605518107802
841.6712047216021,841.6712047216021,858.6838138255358,844.5009118086226,883.9605518107802
839.24000824149,839.24000824149,864.1375561651594,845.8324652145628,883.9605518107802
845.0398889750941,845.0398889750941,863.593331785348,846.2615242257385,883.9605518107802
845.086220915469,845.086220915469,858.803114510878,846.6309828421793,883.9605518107802
839.2218061178402,839.2218061178402,860.8628363978823,847.3609309119006,897.2332561241608
847.0149494448342,847.0149494448342,858.9072976905687,847.3173355467848,897.2332561241608
846.6511661770587,846.6511661770587,856.8987366781697,847.8066793710537,897.2332561241608
844.0035559456041,844.0035559456041,852.3531912136399,847.1699413782794,897.2332561241608
844.9379732547682,844.9379732547682,850.8595930271792,847.5540880173357,897.2332561241608
847.1523995717074,847.1523995717074,851.220475442458,848.0168937048595,897.2332561241608
844.2539470945796,844.2539470945796,850.5432603854994,848.0359610166398,897.2332561241608
843.180843419068,843.180843419068,846.1826849058798,847.7932607679935,897.2332561241608
844.4483850196768,844.4483850196768,848.2010389516666,847.7417328616968,897.2332561241608
847.1009625473129,847.1009625473129,849.3623422841708,847.9664604401385,897.2332561241608
844.959009027147,844.959009027147,846.2529436648732,848.0121830871726,897.2332561241608
842.5971843651855,842.5971843651855,847.20373253262,848.345743953703,897.2332561241608
842.2809429017207,842.2809429017207,846.2872570982181,847.7189391884299,897.2332561241608
843.0009573869929,843.0009573869929,846.2530596042507,848.1981123755904,897.2332561241608
843.8349440659463,843.8349440659463,848.5395436772142,847.968504719836,897.2332561241608
842.7137563378491,842.7137563378491,847.3690844737934,847.3028855140817,897.2332561241608
844.9151464560663,844.9151464560663,846.7361746924367,847.5027733081579,897.2332561241608
