Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
684.9456567782316,684.9456567782316,653.1250897482313,669.7401316748784,744.4723585705988
684.2366725251253,684.2366725251253,657.6598173573299,671.1534239457958,744.4723585705988
678.4806835823172,678.4806835823172,661.3684135690188,670.3808623567439,744.4723585705988
676.4546168705689,676.4546168705689,668.1854167835602,671.523453349904,744.4723585705988
677.9051933157978,677.9051933157978,669.0868258923399,671.1753773602542,744.4723585705988
677.9011212230575,677.9011212230575,672.0255806282626,671.4435615254433,744.4723585705988
680.8885389519612,680.8885389519612,673.559697165375,673.2648618765801,744.4723585705988
675.6361978858268,675.6361978858268,676.069275935725,672.5961273916103,744.4723585705988
676.4740818463317,676.4740818463317,680.2350883103448,672.3750910983789,744.4723585705988
682.4047004939093,682.4047004939093,683.1894588400573,670.8677336330328,744.4723585705988
679.2740414938995,679.2740414938995,682.3321685560841,670.3964674899072,744.4723585705988
680.8620696469447,680.8620696469447,674.9575295109073,670.3385860076845,744.4723585705988
679.1077253849878,679.1077253849878,674.4087849773957,670.8066734013846,744.4723585705988
676.1685366684023,676.1685366684023,668.418591151726,670.385379239342,744.4723585705988
682.9440045320105,682.9440045320105,674.0102934189323,671.6765981089028,744.4723585705988
675.7182277003636,675.7182277003636,672.8953867976118,671.5290646894391,744.4723585705988
686.2744878069104,686.2744878069104,667.9953919611968,671.0863989719235,744.4723585705988
679.3966235195545,679.3966235195545,670.4341482991671,670.5015969000634,744.4723585705988
682.1240294243402,682.1240294243402,674.4613936928858,671.1395093483684,744.4723585705988
678.9000749286259,678.9000749286259,676.4887861401539,669.6418248953064,744.4723585705988
680.244377692094,680.244377692094,678.3558852628997,670.6579116451799,744.4723585705988
677.4911087122584,677.4911087122584,676.2604917153665,669.3524968696951,744.4723585705988
676.6550413797671,676.6550413797671,678.0557304659171,670.0858964227473,744.4723585705988
680.5933377374495,680.5933377374495,683.186132815043,669.9062676573627,744.4723585705988
683.2295363090285,683.2295363090285,684.2205401248144,671.7744002467876,744.4723585705988
676.3781619359538,676.3781619359538,682.8840577047729,671.3092612284237,744.4723585705988
677.694895046,677.694895046,684.768656332519,672.1513722663404,744.4723585705988
682.9031707928365,682.9031707928365,685.9174460344191,673.3278760171198,744.4723585705988
683.1915343281871,683.1915343281871,684.3413801888104,673.7689402249721,744.4723585705988
681.5067141931717,681.5067141931717,682.8711934418588,672.97897452953,744.4723585705988
677.2975241773718,677.2975241773718,681.4508026052644,672.7225454632235,744.4723585705988
682.6607870739833,682.6607870739833,683.6939252129547,672.3188101360406,744.4723585705988
679.5517282912306,679.5517282912306,685.1728346078272,673.292592065636,744.4723585705988
677.7093273463527,677.7093273463527,684.7982156795513,673.1819904774666,744.4723585705988
680.739184336958,680.739184336958,684.9065039274972,674.4007621743712,744.4723585705988
677.4714419962157,677.4714419962157,683.6599437311999,673.9261213261576,744.4723585705988
678.3707257324021,678.3707257324021,687.3985799691475,674.5971579719903,744.4723585705988
679.1494521280471,679.1494521280471,682.5194501750108,674.1986867211026,744.4723585705988
679.0842108375442,679.0842108375442,675.1783806146539,672.7511232409613,744.4723585705988
678.6091274857562,678.6091274857562,675.1080651867255,673.3887885384262,744.4723585705988
674.0913537519051,674.0913537519051,676.3087645397147,674.3145421424388,744.4723585705988
673.8884661063269,673.8884661063269,681.7342620636208,674.8612051720359,744.4723585705988
679.8566806538,679.8566806538,678.2030221836568,675.4417571607632,744.4723585705988
677.0859358901912,677.0859358901912,677.8051188748924,676.4786950609545,744.4723585705988
677.1169530052799,677.1169530052799,671.4989800260084,676.7446286779184,744.4723585705988
