Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
615.0621187017598,615.0621187017598,598.3215235051972,594.0678320833167,680.3613475894244
611.7987781595862,611.7987781595862,596.1831029594985,595.1842441996387,680.3613475894244
616.1870729105892,616.1870729105892,589.9163729165126,597.1867863114771,680.3613475894244
612.1693928600846,612.1693928600846,591.1277486650266,597.5358182978532,680.3613475894244
615.3175858520282,615.3175858520282,593.3183273984349,597.86633044812,680.3613475894244
612.6246904933909,612.6246904933909,608.2665838895709,601.1941010504127,680.3613475894244
603.7683295982472,603.7683295982472,609.3245839953216,601.0823459096734,680.3613475894244
618.51434310993,618.51434310993,615.2996154987896,600.842036867529,680.3613475894244
613.7408517267124,613.7408517267124,619.448771757971,602.4949434386015,680.3613475894244
616.4408616398449,616.4408616398449,624.0540084113884,603.4549043051951,680.3613475894244
615.4314618340186,615.4314618340186,625.6646478159729,605.1083763936081,680.3613475894244
612.3409940105627,612.3409940105627,624.8321131189639,606.7900314539293,680.3613475894244
615.7591191427787,615.7591191427787,624.5139702065762,607.5173346265757,680.3613475894244
615.082474697758,615.082474697758,624.5122229638025,608.069022485401,680.3613475894244
618.1572721274736,618.1572721274736,628.5501886175805,609.4467171051915,680.3613475894244
613.7482401587924,613.7482401587924,617.7664270640872,608.8774313820539,680.3613475894244
618.0819014244508,618.0819014244508,617.7271499014041,609.3193477973359,680.3613475894244
613.4650239107468,613.4650239107468,618.9053959426601,609.1886530021741,680.3613475894244
613.8804161963681,613.8804161963681,624.2950579156196,610.726107416653,708.1299331890428
623.0675617889159,623.0675617889159,626.5912613995224,611.850137660424,708.1299331890428
613.954763669224,613.954763669224,626.2714255870274,610.7157859753547,708.1299331890428
618.6768642859519,618.6768642859519,627.6090180482756,611.4048316760679,708.1299331890428
612.402469822981,612.402469822981,629.3677285754518,612.0325626219487,708.1299331890428
618.0595308908559,618.0595308908559,631.289594997419,612.5483557746425,708.1299331890428
619.3847596768742,619.3847596768742,630.0266551407473,614.5815905893705,708.1299331890428
614.2067387242012,614.2067387242012,635.251056973541,614.6435609582871,708.1299331890428
614.318803373004,614.318803373004,637.1954842749943,613.373845914097,708.1299331890428
610.7963837145148,610.7963837145148,637.8281604864321,614.1307785253211,708.1299331890428
615.6152539684671,615.6152539684671,629.8063583839115,614.0610535769824,708.1299331890428
614.9667444382914,614.9667444382914,622.8353264633671,614.7088903650881,708.1299331890428
615.2625824468565,615.2625824468565,628.0960577768838,616.0204155126661,708.1299331890428
615.1153106099263,615.1153106099263,629.1231388875779,615.7074264766329,708.1299331890428
619.4124254504522,619.4124254504522,622.8529246910535,615.5753568647502,708.1299331890428
620.2190788744526,620.2190788744526,628.2603239306604,617.3720101614963,708.1299331890428
619.8826803963353,619.8826803963353,626.4132100478554,617.0048896300711,708.1299331890428
616.9462395426158,616.9462395426158,628.9821908984655,617.4981995794078,708.1299331890428
