Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
709.469130979178,709.469130979178,720.1650638065818,719.5264222027889,743.1429546703639
709.469130979178,709.469130979178,719.5920599979424,719.4639189129282,743.1429546703639
709.469130979178,709.469130979178,717.6294224385857,719.308850708493,743.1429546703639
709.469130979178,709.469130979178,715.7445882923629,719.4379692857894,743.1429546703639
709.469130979178,709.469130979178,714.9325503444085,719.1189437146579,743.1429546703639
709.469130979178,709.469130979178,712.6650709114517,718.7226905982549,743.1429546703639
709.469130979178,709.469130979178,713.6172879972373,718.7046149627522,743.1429546703639
709.469130979178,709.469130979178,716.1748361816435,719.1054523691379,743.1429546703639
709.469130979178,709.469130979178,716.9633779835192,719.3972642626501,743.1429546703639
709.469130979178,709.469130979178,718.0774255736054,719.5026945895142,743.1429546703639
709.469130979178,709.469130979178,716.310889988177,719.2199228968757,743.1429546703639
709.469130979178,709.469130979178,716.45859244792,719.2613004503587,743.1429546703639
709.469130979178,709.469130979178,718.7266209305192,719.344524406582,743.1429546703639
709.469130979178,709.469130979178,719.147467271808,719.1653016266889,743.1429546703639
709.469130979178,709.469130979178,718.5950963260153,718.7355809751265,743.1429546703639
709.469130979178,709.469130979178,719.2694996797329,718.731206289304,743.1429546703639
709.469130979178,709.469130979178,720.8922482194339,718.8102941249543,743.1429546703639
709.469130979178,709.469130979178,719.741144985026,718.9164793699337,743.1429546703639
709.469130979178,709.469130979178,718.425895511919,718.9145979704349,743.1429546703639
709.469130979178,709.469130979178,716.8971096875943,718.1700222617219,743.1429546703639
709.469130979178,709.469130979178,717.5623530450193,718.0971610328597,743.1429546703639
710.1511428861812,710.1511428861812,716.1300092729153,718.1320132645047,743.1429546703639
709.469130979178,709.469130979178,713.3963313555901,717.5776075389332,743.1429546703639
709.469130979178,709.469130979178,713.1175423925177,717.2229379449465,743.1429546703639
709.469130979178,709.469130979178,712.4629736302506,716.9172507249444,743.1429546703639
709.469130979178,709.469130979178,712.5947056536224,717.00555601729,743.1429546703639
709.469130979178,709.469130979178,711.187116874388,717.0185669951244,743.1429546703639
709.469130979178,709.469130979178,712.1834739321179,717.331465911474,743.1429546703639
709.469130979178,709.469130979178,713.348270322617,717.6874831083821,743.1429546703639
709.469130979178,709.469130979178,715.1157284006289,718.0819093500041,743.1429546703639
709.469130979178,709.469130979178,715.740926990861,717.8843392991436,743.1429546703639
709.469130979178,709.469130979178,716.0822655137574,717.8358952806215,743.1429546703639
709.469130979178,709.469130979178,718.3112357211841,717.8060178601007,743.1429546703639
709.469130979178,709.469130979178,718.7531284209808,717.450934910697,743.1429546703639
709.469130979178,709.469130979178,719.0475094897782,717.3309928723403,743.1429546703639
709.469130979178,709.469130979178,717.4206454027991,716.7295421577431,743.1429546703639
709.469130979178,709.469130979178,715.9841212246113,716.1739853743322,743.1429546703639
709.469130979178,709.469130979178,713.5665825467031,715.9758326869257,743.1429546703639
709.469130979178,709.469130979178,713.3522070444146,716.3624820414436,743.1429546703639
709.469130979178,709.469130979178,712.78055083874,716.4032944752514,743.1429546703639
709.469130979178,709.469130979178,713.9400745474361,716.7438616756152,743.1429546703639
709.469130979178,709.469130979178,716.0980414404381,716.8721937345946,743.1429546703639
709.469130979178,709.469130979178,714.981201969113,716.6089624829984,743.1429546703639
709.469130979178,709.469130979178,715.1595229709371,716.3844498697214,743.1429546703639
709.469130979178,709.469130979178,717.6054388983569,716.528713737762,743.1429546703639
709.469130979178,709.469130979178,719.9700057255839,716.383985474638,743.1429546703639
709.469130979178,709.469130979178,721.4307481863532,716.6223045004049,743.1429546703639
709.469130979178,709.469130979178,724.7811657516529,717.2894406794287,743.1429546703639
709.469130979178,709.469130979178,722.9219062706688,717.002331426628,743.1429546703639
709.469130979178,709.469130979178,721.8645083172693,716.9470645635677,743.1429546703639
709.469130979178,709.469130979178,720.0846064601758,716.7277702063338,743.1429546703639
709.469130979178,709.469130979178,719.419042608485,716.8375902567032,743.1429546703639
709.469130979178,709.469130979178,719.1544527850272,716.9139685522866,743.1429546703639
709.469130979178,709.469130979178,717.4856955195708,716.7326713151627,743.1429546703639
709.469130979178,709.469130979178,716.3218332339076,716.8065703156617,743.1429546703639
709.469130979178,709.469130979178,715.9665338772352,717.0442780677946,743.1429546703639
709.469130979178,709.469130979178,717.6866474407973,717.4361763891168,743.1429546703639
709.469130979178,709.469130979178,715.7897977831568,717.2124329997313,743.1429546703639
709.469130979178,709.469130979178,716.0393615490677,716.8175281397373,743.1429546703639
709.469130979178,709.469130979178,716.4086095871478,716.6133013662761,743.1429546703639
709.469130979178,709.469130979178,718.1131664922806,717.0882255071546,743.1429546703639
709.469130979178,709.469130979178,718.3846041375327,717.2227925946256,743.1429546703639
709.469130979178,709.469130979178,719.9854104467577,717.1657264555344,743.1429546703639
709.469130979178,709.469130979178,721.0548437702886,717.114146614859,743.1429546703639
709.469130979178,709.469130979178,719.178990677629,716.9233491859845,743.1429546703639
709.469130979178,709.469130979178,717.6042756530858,716.7112332624653,743.1429546703639
709.469130979178,709.469130979178,717.3666934346417,716.7310654321582,743.1429546703639
709.469130979178,709.469130979178,715.8206897501124,716.4283419527485,743.1429546703639
709.469130979178,709.469130979178,715.8981222708987,716.3119734915335,743.1429546703639
709.469130979178,709.469130979178,717.2081584655197,716.6755111218612,743.1429546703639
709.469130979178,709.469130979178,715.0036027392778,716.5764754460063,743.1429546703639
709.469130979178,709.469130979178,714.0711037953362,716.8110114991098,743.1429546703639
709.469130979178,709.469130979178,713.4050560123802,717.1674713868924,743.1429546703639
709.469130979178,709.469130979178,714.630690943995,717.4167763251546,743.1429546703639
709.469130979178,709.469130979178,715.7421674135207,717.5791879426386,743.1429546703639
709.469130979178,709.469130979178,716.2907095727367,717.4504340462881,743.1429546703639
709.469130979178,709.469130979178,714.9733787682636,717.4883178109335,743.1429546703639
709.469130979178,709.469130979178,715.9739841135712,717.1864439890393,743.1429546703639
709.469130979178,709.469130979178,714.9839467824129,716.6391087834926,743.1429546703639
709.469130979178,709.469130979178,714.1492589560755,716.4822172329505,743.1429546703639
709.469130979178,709.469130979178,715.5908071764684,716.5464514831276,743.1429546703639
709.469130979178,709.469130979178,715.7584660395556,716.7462516042694,743.1429546703639
709.469130979178,709.469130979178,713.9678144283027,716.298787128316,743.1429546703639
709.469130979178,709.469130979178,715.0617632522324,716.6785032914048,743.1429546703639
709.469130979178,709.469130979178,715.4615734888382,716.8620007424505,743.1429546703639
709.469130979178,709.469130979178,715.2246489269088,717.0112347511101,743.1429546703639
709.469130979178,709.469130979178,713.480948758098,716.9876833176306,743.1429546703639
709.469130979178,709.469130979178,712.8959573695398,717.0523189536067,743.1429546703639
709.469130979178,709.469130979178,714.4809553976559,716.8648584541407,743.1429546703639
709.469130979178,709.469130979178,715.7394412817234,717.0739953215469,743.1429546703639
709.469130979178,709.469130979178,716.4950715856415,717.0574508907687,743.1429546703639
709.469130979178,709.469130979178,719.3179306335893,717.3902294429,747.2969831373596
709.469130979178,709.469130979178,720.6524078964828,717.4330283137901,747.2969831373596
709.469130979178,709.469130979178,719.1457733207152,717.4757533613606,747.2969831373596
709.469130979178,709.469130979178,718.9520399726458,717.1313209573084,747.2969831373596
709.469130979178,709.469130979178,721.6064813643759,717.3385298788686,747.2969831373596
709.469130979178,709.469130979178,722.4267032747073,717.1868743353016,747.2969831373596
709.469130979178,709.469130979178,724.3317229353735,716.9624303903506,747.2969831373596
709.469130979178,709.469130979178,723.5819238337178,716.9968619667505,747.2969831373596
709.469130979178,709.469130979178,723.0129799898472,717.3036896560628,747.2969831373596
709.469130979178,709.469130979178,719.5951641932973,716.9595624373931,747.2969831373596
709.469130979178,709.469130979178,716.3363805400883,716.7736970292203,747.2969831373596
709.469130979178,709.469130979178,717.1283403790542,717.0278058325955,747.2969831373596
709.469130979178,709.469130979178,718.4569688368993,717.6700080248261,747.2969831373596
709.469130979178,709.469130979178,718.6209307120116,717.5911404529289,747.2969831373596
709.469130979178,709.469130979178,717.268204248642,717.5988639531497,747.2969831373596
709.469130979178,709.469130979178,718.4489872945626,717.3393423060546,747.2969831373596
709.469130979178,709.469130979178,716.2763088891649,717.0597326115524,747.2969831373596
709.469130979178,709.469130979178,716.2104669825405,717.0310830534452,747.2969831373596
709.469130979178,709.469130979178,715.9356808175929,717.2091039021518,747.2969831373596
709.469130979178,709.469130979178,718.9147322307983,717.1198755850966,747.2969831373596
709.469130979178,709.469130979178,718.8036936336014,716.8575149284343,747.2969831373596
709.469130979178,709.469130979178,718.0771035106743,716.6461444453787,747.2969831373596
709.469130979178,709.469130979178,716.0758070989677,716.674200690562,747.2969831373596
709.469130979178,709.469130979178,717.1730296540352,717.1899482482104,747.2969831373596
709.469130979178,709.469130979178,716.4225673000269,717.3625222825381,747.2969831373596
709.469130979178,709.469130979178,714.7956813101069,716.8251398811477,747.2969831373596
710.2306103156142,710.2306103156142,717.7074233297313,717.4370793274762,747.2969831373596
709.469130979178,709.469130979178,717.3743758319622,717.3263337656578,747.2969831373596
709.469130979178,709.469130979178,718.8624335228794,717.5399589136239,747.2969831373596
709.469130979178,709.469130979178,718.102186062292,717.7395922496996,747.2969831373596
709.469130979178,709.469130979178,718.8835029550912,717.8199947603852,747.2969831373596
709.469130979178,709.469130979178,717.992671212636,717.5636674854301,747.2969831373596
709.469130979178,709.469130979178,718.2305014669785,717.3941627951585,747.2969831373596
709.469130979178,709.469130979178,716.9580643102544,717.4331276275572,747.2969831373596
709.469130979178,709.469130979178,716.8650420872061,717.477388785432,747.2969831373596
709.469130979178,709.469130979178,717.3022850247296,717.2909211324409,747.2969831373596
709.469130979178,709.469130979178,715.1330947366871,717.2689014520993,747.2969831373596
709.469130979178,709.469130979178,715.574702118942,717.4444848329637,747.2969831373596
709.469130979178,709.469130979178,714.7326287401061,717.6566328704299,747.2969831373596
709.469130979178,709.469130979178,713.4154629885982,717.3045234121254,747.2969831373596
709.469130979178,709.469130979178,714.3689695034819,717.5420954531706,747.2969831373596
709.469130979178,709.469130979178,715.4798400161483,717.8660726029992,747.2969831373596
709.469130979178,709.469130979178,715.6343444785161,717.5086790404152,747.2969831373596
709.469130979178,709.469130979178,715.1554062892731,717.3718941876439,747.2969831373596
709.469130979178,709.469130979178,715.2912905398679,717.4907171080238,747.2969831373596
709.469130979178,709.469130979178,715.070250032376,717.6087813872965,747.2969831373596
709.469130979178,709.469130979178,717.5589317692555,718.2014963320424,747.2969831373596
709.469130979178,709.469130979178,717.4204443185502,718.0323826171424,747.2969831373596
709.469130979178,709.469130979178,715.6040701612308,717.6295586463315,747.2969831373596
709.469130979178,709.469130979178,716.4329036251896,717.2920898200351,747.2969831373596
709.469130979178,709.469130979178,714.3251978279843,716.5435488920496,747.2969831373596
709.469130979178,709.469130979178,713.1795660191214,716.3715042275269,747.2969831373596
709.469130979178,709.469130979178,712.8361466303143,716.2467537023354,747.2969831373596
709.469130979178,709.469130979178,713.8664520759187,716.3547766082987,747.2969831373596
709.469130979178,709.469130979178,713.2134461481035,715.8121100647694,747.2969831373596
