Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1148.6337231815667,1148.6337231815667,1392.464001895853,1392.464001895853,1392.464001895853
1148.6337231815667,1148.6337231815667,1114.2938579323281,1114.2938579323281,1392.464001895853
1148.6337231815667,1148.6337231815667,1021.5704766111531,1021.5704766111531,1392.464001895853
1148.6337231815667,1148.6337231815667,975.2087859505657,975.2087859505657,1392.464001895853
1148.6337231815667,1148.6337231815667,947.3917715542132,947.3917715542132,1392.464001895853
1148.6337231815667,1148.6337231815667,928.847095289978,928.847095289978,1392.464001895853
1148.6337231815667,1148.6337231815667,915.6008979583816,915.6008979583816,1392.464001895853
1148.6337231815667,1148.6337231815667,905.6662499596844,905.6662499596844,1392.464001895853
1148.6337231815667,1148.6337231815667,897.9393015162531,897.9393015162531,1392.464001895853
1148.6337231815667,1148.6337231815667,891.7577427615081,891.7577427615081,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,886.7001037803531,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,882.4854046293907,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,878.9191207324225,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,875.8623059635926,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,873.2130664972733,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,870.8949819642437,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,868.8496132586296,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,867.0315077425281,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,865.4047817544373,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,863.9407283651556,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,862.6161086319959,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,861.4119088745779,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,860.3124221395442,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,859.3045592990969,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,858.3773254858851,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,857.5214173506126,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,856.728909817953,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,855.9930099661976,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,855.3078618283564,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,854.6683902330379,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,854.0701748696754,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,853.5093479665234,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,852.982510572653,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,852.4866636137162,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,852.0191507667187,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,851.5776108556654,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,851.1599379668313,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,850.76424786162,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,850.388849556676,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,850.0322211669794,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,849.692989284097,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,849.3699113003995,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,849.0618601996647,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,848.7678114216906,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,848.4868314782931,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,848.2180680541736,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,847.9607413715062,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,847.71413663395,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,847.4775973958857,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,847.2505197273441,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
1148.6337231815667,1148.6337231815667,836.1237139688031,836.123713968803,1392.464001895853
