Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-55.64019070120861,-55.64019070120861,-74.41348258358794,-53.32115088763287,0.0
-60.132309287546605,-60.132309287546605,-66.0344597624022,-53.77518683466906,0.0
-53.455333601592955,-53.455333601592955,-63.567779129652365,-55.07906785887065,0.0
-59.2623544209005,-59.2623544209005,-66.32224235142597,-56.23189221047196,0.0
-54.46009864276436,-54.46009864276436,-67.53980278979236,-57.196504693875255,0.0
-53.449474505502906,-53.449474505502906,-55.68757162869853,-58.14284791626453,0.0
-53.20268322767086,-53.20268322767086,-61.42684052805397,-60.1733319293568,0.0
-53.1176869731866,-53.1176869731866,-58.70162629914891,-62.2103148866173,0.0
-53.54617147567553,-53.54617147567553,-64.27591843300132,-64.32484965160053,0.0
-54.66089427007098,-54.66089427007098,-69.51079490689804,-66.52481902096196,0.0
-54.63247678397589,-54.63247678397589,-77.07820144866722,-68.73679117736631,0.0
-54.36455035317656,-54.36455035317656,-87.02435378904289,-71.18005759247764,0.0
-54.36455035317656,-54.36455035317656,-84.16888442634303,-71.91284474413926,0.0
-54.36455035317656,-54.36455035317656,-81.61009039983796,-71.44612952458242,0.0
-54.36455035317656,-54.36455035317656,-80.41138097987263,-71.0511597481558,0.0
-54.36455035317656,-54.36455035317656,-79.4672554046078,-70.09649078127067,0.0
-54.36455035317656,-54.36455035317656,-72.7523995005486,-67.78327661989651,0.0
-54.36455035317656,-54.36455035317656,-65.64087637024411,-67.5706542321112,0.0
-54.36455035317656,-54.36455035317656,-58.130068897189744,-66.99321641182999,0.0
-54.36455035317656,-54.36455035317656,-51.20629091238976,-66.46624214207066,0.0
-54.36455035317656,-54.36455035317656,-43.611061089078206,-66.34867423094711,0.0
-54.36455035317656,-54.36455035317656,-34.674513033441016,-65.76629953039831,0.0
-54.36455035317656,-54.36455035317656,-34.77422788208912,-65.4020661138789,0.0
-54.36455035317656,-54.36455035317656,-35.055118116024346,-65.39392345616967,0.0
-54.36455035317656,-54.36455035317656,-34.81271616883077,-64.97160854631608,0.0
-54.36455035317656,-54.36455035317656,-34.5118191813025,-63.70620259563835,0.0
-54.36455035317656,-54.36455035317656,-34.892575462293124,-63.76811582638963,0.0
-54.36455035317656,-54.36455035317656,-34.643630105854974,-61.30351319514548,0.0
-54.36455035317656,-54.36455035317656,-34.155661581859,-59.7380483636941,0.0
-54.36455035317656,-54.36455035317656,-33.23305279567646,-59.33406086448943,0.0
-54.64831902427201,-54.64831902427201,-32.72823173611164,-59.13929734357845,0.0
-54.36455035317656,-54.36455035317656,-40.54805833192852,-60.6933556067797,0.0
-54.36455035317656,-54.36455035317656,-41.072888343866346,-60.480378400941,0.0
-54.36455035317656,-54.36455035317656,-40.47348305773491,-60.03314899827591,0.0
-54.36455035317656,-54.36455035317656,-39.41053580007564,-58.77922101601558,0.0
-54.66841230651652,-54.66841230651652,-38.82136972977666,-55.8896689788276,0.0
-54.36455035317656,-54.36455035317656,-46.04829773107535,-57.02603684498031,0.0
-54.36455035317656,-54.36455035317656,-46.18493725872858,-56.806155337131074,0.0
-54.36455035317656,-54.36455035317656,-55.51640483702033,-58.45412850236444,0.0
-54.36455035317656,-54.36455035317656,-54.69706870431023,-57.953179492568104,0.0
-54.36455035317656,-54.36455035317656,-55.005311092421344,-56.56725758997326,0.0
-54.36455035317656,-54.36455035317656,-46.27437766333968,-54.91115251603086,0.0
-54.36455035317656,-54.36455035317656,-45.807511379366325,-53.878258232263434,0.0
-54.36455035317656,-54.36455035317656,-46.53836066166315,-53.99985891733727,0.0
-54.36455035317656,-54.36455035317656,-47.22385139386853,-53.87965742648798,0.0
-54.36455035317656,-54.36455035317656,-47.250474540900186,-51.14769809705714,0.0
-54.36455035317656,-54.36455035317656,-39.87597400132067,-50.99921744465834,0.0
-54.36455035317656,-54.36455035317656,-40.16852499908894,-49.06791900661311,0.0
-54.36455035317656,-54.36455035317656,-31.280376023598443,-48.67168595453377,0.0
-54.36455035317656,-54.36455035317656,-31.756378810815754,-48.08071722601805,0.0
-54.36455035317656,-54.36455035317656,-32.126250341341134,-48.109811141523906,0.0
-54.36455035317656,-54.36455035317656,-32.63941899154297,-48.232144361859,0.0
-54.36455035317656,-54.36455035317656,-31.732011689878114,-47.51110474430859,0.0
-54.36455035317656,-54.36455035317656,-31.12621310905994,-46.96065306886407,0.0
-54.652856497606706,-54.652856497606706,-31.809816690054703,-46.73366020654046,0.0
-54.36455035317656,-54.36455035317656,-41.54020918654309,-48.31822560862604,0.0
-54.36455035317656,-54.36455035317656,-41.22053753778339,-46.95795684660424,0.0
-54.36455035317656,-54.36455035317656,-39.88600374654407,-45.304794496092136,0.0
-54.36455035317656,-54.36455035317656,-40.51428013343436,-43.91935829462039,0.0
-54.36455035317656,-54.36455035317656,-40.65907888134448,-42.31037402090734,0.0
-54.36455035317656,-54.36455035317656,-41.14665498472191,-40.92350184873485,0.0
-54.36455035317656,-54.36455035317656,-41.99107679004625,-39.225488962059686,0.0
-54.36455035317656,-54.36455035317656,-43.11872922516322,-39.30107370407262,0.0
-54.36455035317656,-54.36455035317656,-43.527246310477366,-39.34408425099195,0.0
-54.36455035317656,-54.36455035317656,-43.37376984337842,-39.326137979241615,0.0
-54.36455035317656,-54.36455035317656,-34.01717675504105,-39.2282098787127,0.0
-54.36455035317656,-54.36455035317656,-33.63660194313481,-39.134797335121476,0.0
-54.36455035317656,-54.36455035317656,-34.73430379593975,-39.123479981231256,0.0
