Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-96.77231384990897,-96.77231384990897,-79.10597490183277,-177.03546364388706,-35.03958802452592
-95.60211961448864,-95.60211961448864,-78.45714775975311,-172.55260021974055,-35.03958802452592
-97.66503925387468,-97.66503925387468,-83.29183453476053,-170.34811357171003,-35.03958802452592
-96.04350431107262,-96.04350431107262,-84.85851677440624,-165.05603237581715,-35.03958802452592
-93.93620664231874,-93.93620664231874,-92.11104862043803,-160.14890141302942,-35.03958802452592
-95.09873069600752,-95.09873069600752,-92.07769906981363,-156.41316878126594,-35.03958802452592
-94.36689229502774,-94.36689229502774,-93.2290865081052,-153.93502226203975,-35.03958802452592
-96.04350431107262,-96.04350431107262,-95.9420829080647,-149.72635605018425,-35.03958802452592
-94.25389178454347,-94.25389178454347,-98.54444394228332,-146.0421388503999,-35.03958802452592
-97.84975324740257,-97.84975324740257,-104.48699604450114,-143.55725572486034,-35.03958802452592
-94.258770157885,-94.258770157885,-101.33617423711833,-139.44889899057213,-35.03958802452592
-95.16676999143726,-95.16676999143726,-100.39437807393095,-137.81382772064939,-35.03958802452592
-94.39447482157787,-94.39447482157787,-100.80851782195278,-136.468104755018,-35.03958802452592
-96.33306997418991,-96.33306997418991,-100.67485816195628,-133.3411825543543,-35.03958802452592
-93.88788872096043,-93.88788872096043,-98.69801231912268,-128.94307417682975,-35.03958802452592
-95.67307323901929,-95.67307323901929,-99.56639221383666,-126.26274332081785,-35.03958802452592
-96.04350431107262,-96.04350431107262,-99.37166881691014,-124.65650199078728,-35.03958802452592
-95.5677206979971,-95.5677206979971,-99.35547923140498,-122.10187490459019,-35.03958802452592
-94.21289544745807,-94.21289544745807,-98.35019808946984,-119.70704138599824,-35.03958802452592
-94.53390163945005,-94.53390163945005,-96.7769895678011,-117.37810734821862,-35.03958802452592
-94.53701493863075,-94.53701493863075,-96.87690216784569,-112.51465490184572,-35.03958802452592
-94.514920793878,-94.514920793878,-97.52664082127474,-108.88187015186617,-35.03958802452592
-94.57507318781364,-94.57507318781364,-95.99954926091765,-106.20736340972896,-35.03958802452592
-94.28186350665602,-94.28186350665602,-96.22290558226162,-103.79333594968257,-35.03958802452592
-94.258770157885,-94.258770157885,-95.05410405156549,-100.2635264527248,-35.03958802452592
-96.04350431107262,-96.04350431107262,-94.35517442114708,-98.85838679092465,-35.03958802452592
-96.26114771983708,-96.26114771983708,-94.79043510997283,-96.89960187781539,-35.03958802452592
-94.60958326577773,-94.60958326577773,-93.76051950810283,-96.74527961567101,-35.03958802452592
-96.49551015164633,-96.49551015164633,-91.13886801684241,-95.2749622496542,-35.03958802452592
-94.20972401603187,-94.20972401603187,-91.06778366277523,-95.78722976357527,-35.03958802452592
-94.22271043659055,-94.22271043659055,-92.04709082982711,-95.0032091195872,-35.03958802452592
-94.63707761089746,-94.63707761089746,-91.67278256744909,-94.29035759387118,-35.03958802452592
-94.66252869427132,-94.66252869427132,-91.55116702946022,-94.03496082027804,-35.03958802452592
-94.50065468401154,-94.50065468401154,-91.92099922653162,-94.77813988315,-35.03958802452592
-94.63298578545002,-94.63298578545002,-94.75239363210974,-95.56214724438752,-35.03958802452592
-94.6133944905386,-94.6133944905386,-94.84695882129184,-94.36019255273763,-35.03958802452592
-94.53390163945005,-94.53390163945005,-93.48979344965315,-93.35708671170418,-35.03958802452592
-94.22662471766208,-94.22662471766208,-93.91738019108662,-92.85707742752669,-35.03958802452592
-94.57507318781364,-94.57507318781364,-95.36444610727357,-92.29195703623613,-35.03958802452592
-94.58802254893357,-94.58802254893357,-95.72072077394282,-92.7769963775131,-35.03958802452592
-94.258770157885,-94.258770157885,-96.4399597907456,-93.16122038547388,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.53500545657289,-92.91719093579616,-35.03958802452592
-94.55373362635002,-94.55373362635002,-99.30869608362136,-94.19195294614251,-35.03958802452592
-94.69155226633627,-94.69155226633627,-99.01532828687087,-94.53852160640534,-35.03958802452592
-96.22560693659915,-96.22560693659915,-97.65349521418901,-95.65381076748501,-35.03958802452592
-96.27495415669486,-96.27495415669486,-98.42739483969702,-95.85472387315724,-35.03958802452592
-96.31437579130728,-96.31437579130728,-99.28162816718043,-96.03252241036435,-35.03958802452592
-94.62039172664008,-94.62039172664008,-100.5589831266257,-96.70688899305696,-35.03958802452592
-94.5388918557956,-94.5388918557956,-100.81997808152073,-96.84358684747797,-35.03958802452592
-94.62039172664008,-94.62039172664008,-101.0235007550128,-97.81519816080662,-35.03958802452592
