Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-39.23113011531619,-39.23113011531619,-66.28095661646209,-54.84439084179307,12.434748125809527
-45.06427329146744,-45.06427329146744,-68.70604059185631,-53.581665336521304,12.434748125809527
-40.23305902006027,-40.23305902006027,-55.86522896196152,-52.54502745800443,12.434748125809527
-36.22388851331361,-36.22388851331361,-48.64272238297666,-52.37185415400106,12.434748125809527
-35.872921508815985,-35.872921508815985,-44.36304093219825,-52.26088103623293,12.434748125809527
-33.33756298794824,-33.33756298794824,-44.773814841250584,-51.525125386560255,12.434748125809527
-42.674325447212006,-42.674325447212006,-33.10271383413025,-49.3353897131922,27.305358854689516
-39.90168365937483,-39.90168365937483,-34.48947021526322,-48.67800360659079,27.305358854689516
-39.36890303733,-39.36890303733,-34.69019801054168,-48.31918056187708,27.305358854689516
-37.200847392154245,-37.200847392154245,-33.69708871066526,-48.947248918601794,27.305358854689516
-38.29428444306818,-38.29428444306818,-28.270426068204273,-48.200899648395875,27.305358854689516
-40.633099339873226,-40.633099339873226,-28.64600788196838,-47.49979766467913,27.305358854689516
-36.4456049622921,-36.4456049622921,-30.402797807626605,-47.273068017438284,27.305358854689516
-36.60996985574371,-36.60996985574371,-27.598248389574024,-46.61055048785524,27.305358854689516
-39.45266172019275,-39.45266172019275,-22.85267484540279,-45.577197811044265,27.305358854689516
-37.34061290109813,-37.34061290109813,-24.781433823228536,-45.58208281693098,27.305358854689516
-40.97347007146337,-40.97347007146337,-27.156317712032454,-44.51385232163574,27.305358854689516
-41.34696778700927,-41.34696778700927,-28.248897733554315,-44.33138533573197,27.305358854689516
-34.843072882254035,-34.843072882254035,-27.95620520142785,-44.07689402845015,27.305358854689516
-40.5193591485995,-40.5193591485995,-22.830211094427785,-43.6172411993826,27.305358854689516
-39.010907695410985,-39.010907695410985,-21.81825038533877,-42.92436979578445,27.305358854689516
-37.70243642741261,-37.70243642741261,-25.67341602124903,-42.72910247063208,27.305358854689516
-36.444667731909384,-36.444667731909384,-26.569350640389292,-43.91652740658759,27.305358854689516
-36.137591086065136,-36.137591086065136,-23.472901427396422,-43.84395264040785,27.305358854689516
-33.57831695564686,-33.57831695564686,-29.281264783844495,-43.08494169178155,27.305358854689516
-36.249486369500076,-36.249486369500076,-30.797378030238196,-44.14618420137867,27.305358854689516
-34.55173386818026,-34.55173386818026,-36.1395811764704,-42.38853444982602,27.305358854689516
-37.69786900827997,-37.69786900827997,-37.06320697252104,-42.50857160889816,27.305358854689516
-35.80756635600198,-35.80756635600198,-31.140090513418794,-40.8128307005362,27.305358854689516
-27.33009916338295,-27.33009916338295,-30.537464395303708,-39.696436979476545,27.305358854689516
-36.00207499138039,-36.00207499138039,-31.738349158205388,-40.227155892457915,27.305358854689516
-35.86842686812298,-35.86842686812298,-33.11574881330607,-41.833802108491774,27.305358854689516
-30.199479352436384,-30.199479352436384,-30.974290505628034,-41.242039374921916,27.305358854689516
-32.56795146420341,-32.56795146420341,-31.212869295472466,-39.86549193002255,27.305358854689516
-30.0899189313835,-30.0899189313835,-29.061660055978827,-39.90065768876552,27.305358854689516
-30.981506745065314,-30.981506745065314,-25.80751487699767,-38.63099214831989,27.305358854689516
-32.05402435864205,-32.05402435864205,-21.173946532915185,-37.95955578322909,27.305358854689516
-34.3628371823815,-34.3628371823815,-20.161211605874044,-36.72970396949616,27.305358854689516
-28.194364066289165,-28.194364066289165,-28.20975223354508,-37.968123646445505,27.305358854689516
-34.127245574385284,-34.127245574385284,-28.64849535941922,-36.283359117501135,27.305358854689516
-31.01025790402821,-31.01025790402821,-31.16694159932647,-35.854984765507396,27.305358854689516
-36.999090397785764,-36.999090397785764,-29.168337075663324,-37.06191007680863,27.305358854689516
-32.03440841005539,-32.03440841005539,-23.886124837368165,-33.53955855059473,27.305358854689516
