Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-194.16896869921646,-194.16896869921646,-218.19373420377673,-358.8901388064343,-181.09465660110132
-194.67839244541358,-194.67839244541358,-210.2839618446557,-353.92293502057254,-181.09465660110132
-194.67839244541358,-194.67839244541358,-205.12272952819927,-350.1909430191478,-181.09465660110132
-194.67839244541358,-194.67839244541358,-202.99894741703244,-346.66056990231533,-181.09465660110132
-195.66096687001962,-195.66096687001962,-197.5037036346589,-342.64100954652605,-181.09465660110132
-194.1613274082625,-194.1613274082625,-198.24903551668098,-339.1522348315835,-181.09465660110132
-191.90243298775837,-191.90243298775837,-198.24904564573544,-335.0086503163795,-181.09465660110132
-192.92431142617,-192.92431142617,-196.80564196425615,-330.38546672463565,-181.09465660110132
-191.86005512369243,-191.86005512369243,-195.01011625439088,-326.99744067701965,-181.09465660110132
-190.59303310652453,-190.59303310652453,-194.461566154685,-324.2806166788681,-181.09465660110132
-177.60322014325098,-177.60322014325098,-195.96056249432814,-318.27308656593726,-181.09465660110132
-146.25717797266748,-146.25717797266748,-199.9150811647422,-314.404278663004,-181.09465660110132
-133.15014767756512,-133.15014767756512,-192.2364904111604,-307.2229931713707,-129.7658793133259
-133.4106660051411,-133.4106660051411,-185.50152296318677,-301.50538603892807,-124.8188696700124
-140.51709521598806,-140.51709521598806,-180.93503917969304,-294.1182213646283,-124.8188696700124
-138.40095746477127,-138.40095746477127,-178.87424874338163,-288.10579655602834,-124.8188696700124
-142.68037749619825,-142.68037749619825,-169.361699508021,-284.00885776189074,-121.06366545403063
-146.80518583261863,-146.80518583261863,-163.0786784275675,-278.23707570991115,-121.06366545403063
-144.07743419299433,-144.07743419299433,-154.6273421810448,-270.949500455337,-116.03416003135797
-143.9819990112243,-143.9819990112243,-150.37315451659933,-268.22687077262526,-116.03416003135797
-145.20058211155052,-145.20058211155052,-142.9174532489273,-261.9792805725628,-116.03416003135797
-145.61828980508392,-145.61828980508392,-139.5584370830995,-256.5951219572725,-116.03416003135797
-144.59139554818088,-144.59139554818088,-145.6771477684318,-251.65331604102258,-116.03416003135797
-146.15573164104282,-146.15573164104282,-151.6443448073273,-247.07479361607523,-116.03416003135797
-141.60273084094894,-141.60273084094894,-156.68721588229764,-242.1731224043628,-116.03416003135797
-141.1332928637888,-141.1332928637888,-152.19478627199334,-237.59065809706962,-116.03416003135797
-141.14824494985763,-141.14824494985763,-149.20264657786632,-230.6882912441079,-91.14226851276011
-139.6889080803516,-139.6889080803516,-147.63728957867784,-225.3223277053125,-91.14226851276011
-138.15402282687725,-138.15402282687725,-149.61647807531568,-220.64307264834616,-91.14226851276011
-137.3889324164351,-137.3889324164351,-147.25728457689283,-214.1338024361917,-91.14226851276011
-137.3889324164351,-137.3889324164351,-145.81793394849154,-206.62903990299637,-91.14226851276011
-136.9348682533679,-136.9348682533679,-138.0593860058346,-199.9232430262942,-91.14226851276011
-132.80380849606024,-132.80380849606024,-133.0915906576562,-193.731659702939,-91.14226851276011
-128.89969960955872,-128.89969960955872,-128.48170213873144,-188.38186021008042,-91.14226851276011
-130.20298011130055,-130.20298011130055,-122.13482643719283,-182.94830852522634,-91.14226851276011
-128.54671156501578,-128.54671156501578,-122.8475221337595,-179.7708030096227,-91.14226851276011
-127.83244911443958,-127.83244911443958,-127.24286978050017,-177.0817981949539,-91.14226851276011
-128.33917866738236,-128.33917866738236,-129.13819235501938,-174.79582295423148,-91.14226851276011
-128.33917866738236,-128.33917866738236,-127.45049539355755,-171.68530123470518,-91.14226851276011
-128.33917866738236,-128.33917866738236,-128.1037149995506,-168.8621547551992,-91.14226851276011
-130.36676364282283,-130.36676364282283,-129.80160633375658,-166.53825804585605,-91.14226851276011
-131.74541813438034,-131.74541813438034,-133.3074671064951,-164.22486664096542,-91.14226851276011
-131.68255448997851,-131.68255448997851,-134.22050427713856,-162.06969252851724,-91.14226851276011
-128.88663753751143,-128.88663753751143,-134.17420734626967,-160.5601449345095,-91.14226851276011
-131.58396367184443,-131.58396367184443,-133.9091859709424,-158.23399422095696,-91.14226851276011
-129.8988810702654,-129.8988810702654,-133.71105228099267,-157.17532898936162,-91.14226851276011
-131.6245598884233,-131.6245598884233,-131.71995238598757,-155.15524277962209,-91.14226851276011
-131.78126895263412,-131.78126895263412,-132.78892241006196,-153.88974494711655,-91.14226851276011
-129.92147129363312,-129.92147129363312,-136.62091676744063,-152.6650697343499,-91.14226851276011
-129.9262095407237,-129.9262095407237,-136.16809140585502,-151.27276233071655,-91.14226851276011
-131.71082034937558,-131.71082034937558,-136.7981187696072,-150.25913495902213,-91.14226851276011
-131.74541813438034,-131.74541813438034,-135.06165760389868,-149.18040579281404,-91.14226851276011
-131.8332926887864,-131.8332926887864,-134.80519016903995,-148.0061846566854,-91.14226851276011
-130.73636887484628,-130.73636887484628,-132.12525762641468,-146.38540697638598,-91.14226851276011
-130.868604444958,-130.868604444958,-132.66547420838128,-145.26634833570145,-91.14226851276011
-131.68556411233212,-131.68556411233212,-133.76690984097277,-144.27890385421998,-91.14226851276011
-131.6141912888458,-131.6141912888458,-134.82014154116047,-142.46946195870711,-91.14226851276011
-131.81570415710536,-131.81570415710536,-135.25588085450687,-141.5797927251667,-91.14226851276011
-129.86951083794173,-129.86951083794173,-131.0719965891936,-139.87744580131044,-91.14226851276011
-133.2924650968964,-133.2924650968964,-131.28744045001218,-138.63793718978198,-91.14226851276011
-131.63554940400695,-131.63554940400695,-129.2377655097088,-136.91457556209826,-91.14226851276011
-130.77677653568486,-130.77677653568486,-129.81555216111937,-135.16049999208946,-91.14226851276011
-131.7698960509071,-131.7698960509071,-128.80733390722924,-135.32035335589916,-91.14226851276011
-130.7959459579011,-130.7959459579011,-132.47632176809776,-135.78036673736815,-91.14226851276011
-130.24412256226753,-130.24412256226753,-132.70729533073776,-135.62079956591037,-91.14226851276011
-130.2293935857886,-130.2293935857886,-130.26143867248308,-134.55634184004026,-91.14226851276011
-130.85532965461377,-130.85532965461377,-130.10459673170686,-134.61804140344427,-91.14226851276011
-129.88178705809258,-129.88178705809258,-127.91064078826507,-134.54618519730622,-91.14226851276011
-130.4154944341568,-130.4154944341568,-129.20747401065324,-134.79347216723212,-91.14226851276011
-130.82473470667838,-130.82473470667838,-129.6722992963184,-134.49776614572582,-91.14226851276011
-131.74110730212985,-131.74110730212985,-133.70795295989075,-135.07267550429097,-91.14226851276011
-130.80466196603825,-130.80466196603825,-134.44861182750043,-134.13853494096963,-91.14226851276011
-128.33917866738236,-128.33917866738236,-133.37316753753814,-132.85955730972043,-91.14226851276011
-129.96335645370485,-129.96335645370485,-131.46747491851042,-131.7449927596048,-91.14226851276011
-131.74541813438034,-131.74541813438034,-131.75175415303025,-130.63370722005692,-91.14226851276011
-130.89347730400175,-130.89347730400175,-133.8396096639396,-130.8853065184295,-91.14226851276011
-130.8941067449174,-130.8941067449174,-137.3886590318655,-132.25524389424413,-91.14226851276011
-131.62753998278706,-131.62753998278706,-137.3165842569375,-132.48204413295815,-91.14226851276011
-131.76468190023274,-131.76468190023274,-137.44700375279646,-132.35957730272827,-91.14226851276011
-131.77420688315763,-131.77420688315763,-138.5230085797523,-132.7509109462977,-91.14226851276011
-129.9789731478262,-129.9789731478262,-138.1279934288942,-133.53468740037147,-91.14226851276011
-129.8615313942238,-129.8615313942238,-135.17396293999136,-133.561450327801,-91.14226851276011
-131.80010936858244,-131.80010936858244,-135.8338849494748,-133.40801616808415,-91.14226851276011
-130.79632758816118,-130.79632758816118,-137.30286642630517,-133.50922561711957,-91.14226851276011
-130.91845499293012,-130.91845499293012,-137.3161539837077,-133.66997272935987,-91.14226851276011
-130.8221523368635,-130.8221523368635,-136.2462601350436,-133.56505411868636,-91.14226851276011
-130.8812010838509,-130.8812010838509,-133.58286716542568,-133.52324337122923,-91.14226851276011
-130.43361493496926,-130.43361493496926,-134.5374736262598,-133.56190038720624,-91.14226851276011
-129.9084123639787,-129.9084123639787,-135.28638019239352,-133.92675426249548,-91.14226851276011
-131.76468190023274,-131.76468190023274,-132.1184172077901,-133.5538513879456,-91.14226851276011
-130.2733239893351,-130.2733239893351,-131.38191708875598,-133.85074955137136,-91.14226851276011
-130.50156401407872,-130.50156401407872,-132.273234441444,-133.35460379479076,-91.14226851276011
-131.68556411233212,-131.68556411233212,-132.23422055747963,-133.01075942415235,-91.14226851276011
-131.6552771595778,-131.6552771595778,-132.00525240631356,-133.07543462912835,-91.14226851276011
-129.92039101229489,-129.92039101229489,-132.91950371022824,-133.47203627721706,-91.14226851276011
-131.5927957026602,-131.5927957026602,-131.73167340133185,-133.16917834275418,-91.14226851276011
-129.9314571081021,-129.9314571081021,-131.68947359074312,-133.51714761218034,-91.14226851276011
-129.81015819741674,-129.81015819741674,-131.59879081022459,-133.32387406723876,-91.14226851276011
-130.66453995422881,-130.66453995422881,-130.12909755202503,-132.62839041941237,-91.14226851276011
-131.8123855887333,-131.8123855887333,-132.2589096030688,-132.77201502738836,-91.14226851276011
-133.35264275761403,-133.35264275761403,-133.16458653214892,-133.12404310387973,-91.14226851276011
-129.98297696985884,-129.98297696985884,-132.6833890447104,-132.8789500829531,-91.14226851276011
-130.87075130442958,-130.87075130442958,-134.66688442809632,-132.9830982759636,-91.14226851276011
-129.76767512653473,-129.76767512653473,-134.04244712217147,-133.4588725282797,-91.14226851276011
-130.41887838502572,-130.41887838502572,-132.33207349999643,-133.40535613554007,-91.14226851276011
-129.8988810702654,-129.8988810702654,-132.71509031792354,-132.95881443814437,-91.14226851276011
-133.4498747682155,-133.4498747682155,-132.45553024701266,-133.04422535335075,-91.14226851276011
-133.30642420302723,-133.30642420302723,-130.07627144092416,-132.28795218452223,-91.14226851276011
-130.83610760840537,-130.83610760840537,-129.491129614115,-132.31221702439663,-91.14226851276011
-131.74541813438034,-131.74541813438034,-129.2885688710799,-132.3722407116019,-91.14226851276011
-131.64114694082468,-131.64114694082468,-128.20998741118888,-132.91848748417573,-91.14226851276011
-129.95689876198279,-129.95689876198279,-131.36459949447828,-133.18875954962488,-91.14226851276011
-131.67162442202059,-131.67162442202059,-128.29940647806094,-132.88151279013,-91.14226851276011
-131.85496021162493,-131.85496021162493,-130.0033106871966,-132.96427031209944,-91.14226851276011
-131.80010936858244,-131.80010936858244,-130.80460178721367,-133.02481742683523,-91.14226851276011
-130.76618189452702,-130.76618189452702,-132.53215185746998,-133.4129570751417,-91.14226851276011
-130.39812599371496,-130.39812599371496,-133.42371273245692,-133.7080485535008,-91.14226851276011
-128.33917866738236,-128.33917866738236,-136.86254228609232,-134.07833248408767,-91.14226851276011
-130.73782039828845,-130.73782039828845,-138.5106478538563,-134.17285179303727,-91.14226851276011
-129.76528069637484,-129.76528069637484,-139.194545407749,-134.276689933888,-91.14226851276011
-130.28576997568712,-130.28576997568712,-138.4391234997144,-133.86472159214048,-91.14226851276011
-129.96223079727923,-129.96223079727923,-138.52629491090363,-134.00429616630552,-91.14226851276011
-129.88660485011454,-129.88660485011454,-137.55452120643227,-133.7177835239088,-91.14226851276011
-131.63702663701577,-131.63702663701577,-135.655230512641,-133.80182143092557,-91.14226851276011
-130.95012089022194,-130.95012089022194,-136.52893852176754,-133.98025430058271,-91.14226851276011
-130.0059659829751,-130.0059659829751,-134.78543900498622,-133.60212294335105,-91.14226851276011
-131.76899273248327,-131.76899273248327,-132.13309698275532,-132.65693614367873,-91.14226851276011
-131.78648310330848,-131.78648310330848,-132.0425421456108,-133.02352406182237,-91.14226851276011
-131.63702663701577,-131.63702663701577,-134.29474231219245,-133.5423995049165,-91.14226851276011
-131.80010936858244,-131.80010936858244,-134.58604570207763,-133.4892973583531,-91.14226851276011
-130.76618189452702,-130.76618189452702,-135.1435443790637,-133.2678317821744,-91.14226851276011
-130.27819909317415,-130.27819909317415,-133.40659166292457,-133.65082191089218,-91.14226851276011
-130.8812010838509,-130.8812010838509,-135.29540008482738,-133.6100865509793,-91.14226851276011
-131.68390064217144,-131.68390064217144,-136.20856127984743,-133.582960401634,-91.14226851276011
-130.70810301544924,-130.70810301544924,-136.63386583291077,-133.8437966704233,-91.14226851276011
-129.95000929775165,-129.95000929775165,-138.80460221160723,-134.11379135866378,-91.14226851276011
-129.89541332336654,-129.89541332336654,-139.55845043458922,-133.85205279751145,-91.14226851276011
-131.0116425219733,-131.0116425219733,-137.82914203463298,-133.68185774349698,-91.14226851276011
-130.29088996655227,-130.29088996655227,-134.98263517523478,-133.48165050148472,-91.14226851276011
-129.93805834603447,-129.93805834603447,-133.36120160148897,-133.73785423709285,-91.14226851276011
-129.9066164415016,-129.9066164415016,-132.46322071845702,-133.4840925081146,-91.14226851276011
-131.68255448997851,-131.68255448997851,-131.57352206046215,-133.51087943469582,-91.14226851276011
-129.99423964149312,-129.99423964149312,-131.95272396506738,-133.55378723249686,-91.14226851276011
-130.28588843578476,-130.28588843578476,-130.35398841566115,-133.25270760350355,-91.14226851276011
-130.30103520603652,-130.30103520603652,-126.87098451209184,-132.63409283079605,-91.14226851276011
-129.96925733156692,-129.96925733156692,-125.59236167532652,-132.88592901346271,-91.14226851276011
-131.8123855887333,-131.8123855887333,-126.8790326943085,-132.88996461822452,-91.14226851276011
-130.30531353619605,-130.30531353619605,-127.89214555364292,-132.94052869218066,-91.14226851276011
-129.92475249950255,-129.92475249950255,-129.01691073684927,-133.25921313844958,-91.14226851276011
-130.74701247231081,-130.74701247231081,-129.36486608129223,-133.15904553273757,-91.14226851276011
-130.8509877661756,-130.8509877661756,-129.36624891881485,-132.7244249854478,-91.14226851276011
-131.65367302517006,-131.65367302517006,-130.52103300731468,-133.07840822721667,-91.14226851276011
-133.46086756958016,-133.46086756958016,-131.11913196625318,-132.84423674012825,-91.14226851276011
-130.44117536650228,-130.44117536650228,-129.75633698771782,-132.3954855766128,-91.14226851276011
-131.7698960509071,-131.7698960509071,-131.58298629619952,-132.48427539003666,-91.14226851276011
-133.44207444996786,-133.44207444996786,-132.82067123660408,-132.9070451971988,-91.14226851276011
-129.96524822735543,-129.96524822735543,-132.69731603840896,-132.9383217765038,-91.14226851276011
-131.63702663701577,-131.63702663701577,-129.9772885155351,-132.92073210710282,-91.14226851276011
-133.5970691363293,-133.5970691363293,-131.03681395958552,-133.5683500075437,-91.14226851276011
-130.7450952306139,-130.7450952306139,-130.76948655884226,-133.45522907029002,-91.14226851276011
-131.566007076272,-131.566007076272,-132.30374159211462,-133.54317582163293,-91.14226851276011
-130.3049106281099,-130.3049106281099,-132.62214571983972,-133.32991747228894,-91.14226851276011
-131.66731358977006,-131.66731358977006,-131.23135335715324,-133.4306261159467,-91.14226851276011
-132.95393747274505,-132.95393747274505,-134.36851232916058,-133.2685259050056,-91.14226851276011
-128.79584698017183,-128.79584698017183,-135.27891813016495,-133.3791386586269,-91.14226851276011
-128.33917866738236,-128.33917866738236,-133.0756786524185,-133.0157505561885,-91.14226851276011
-131.74541813438034,-131.74541813438034,-131.7180435300183,-132.59718793601607,-91.14226851276011
-130.8944883751775,-130.8944883751775,-133.59278422357974,-132.2667804946003,-91.14226851276011
-130.61963290539944,-130.61963290539944,-133.15491985049653,-132.49720440687173,-91.14226851276011
-130.71049744560912,-130.71049744560912,-134.3817561361816,-132.49267121597651,-91.14226851276011
-131.68390064217144,-131.68390064217144,-133.3065078589437,-132.5166526934788,-91.14226851276011
-129.92578212588361,-129.92578212588361,-133.22353486777055,-132.26936546366235,-91.14226851276011
-131.65367302517006,-131.65367302517006,-133.11363759635753,-132.54244939393175,-91.14226851276011
-129.99094483515412,-129.99094483515412,-133.92052101863254,-132.9215840062039,-91.14226851276011
-131.65367302517006,-131.65367302517006,-133.88041769093462,-132.84943449246032,-91.14226851276011
-131.6552771595778,-131.6552771595778,-135.24851717802196,-133.10836619079566,-91.14226851276011
-129.96532177863256,-129.96532177863256,-139.36002058145317,-134.04257265575563,-91.14226851276011
-131.62402390072145,-131.62402390072145,-139.90033891521918,-133.838339848522,-91.14226851276011
-130.8642936127075,-130.8642936127075,-140.64996651302766,-133.76824924703877,-91.14226851276011
-130.8812010838509,-130.8812010838509,-140.66106543283865,-133.70767516212877,-91.14226851276011
-130.86757481857697,-130.86757481857697,-140.5980471267495,-133.60755324301596,-91.14226851276011
-131.70215116473344,-131.70215116473344,-138.59529204966856,-133.30710554101114,-91.14226851276011
-131.78126895263412,-131.78126895263412,-139.54388541707107,-133.39214646038047,-91.14226851276011
-130.60167630982698,-130.60167630982698,-136.82445037357556,-133.04476182494952,-91.14226851276011
-133.38563456652554,-133.38563456652554,-135.49358524525564,-132.6213783749293,-91.14226851276011
-130.97280770519578,-130.97280770519578,-133.416039533507,-132.0306536551756,-91.14226851276011
-131.77420688315763,-131.77420688315763,-130.22669054564332,-132.17622067796646,-91.14226851276011
-130.85532965461377,-130.85532965461377,-130.5027588342977,-132.37306320845494,-91.14226851276011
-130.22723031116774,-130.22723031116774,-128.80833995746826,-132.53339020348545,-91.14226851276011
-130.30038255054194,-130.30038255054194,-128.95688908316035,-132.82681265846304,-91.14226851276011
-130.6909463931328,-130.6909463931328,-128.91732071244354,-132.89837324181323,-91.14226851276011
-128.33917866738236,-128.33917866738236,-130.87327188856943,-133.1670555066326,-91.14226851276011
-132.95925200687358,-132.95925200687358,-130.13500430832252,-133.02860252903153,-91.14226851276011
-133.45784775213332,-133.45784775213332,-133.3359229549753,-133.64114873281238,-91.14226851276011
-130.97280770519578,-130.97280770519578,-132.95330522584615,-133.83784251768017,-91.14226851276011
-130.8417033893398,-130.8417033893398,-134.3467556693302,-133.78153245397635,-91.14226851276011
-129.82383350852618,-129.82383350852618,-136.25688296059263,-134.0517907312233,-91.14226851276011
-130.74078439836342,-130.74078439836342,-136.37041067848264,-134.0687162334229,-91.14226851276011
-133.45026448795824,-133.45026448795824,-136.25806436869715,-133.98162092985504,-91.14226851276011
-131.63554940400695,-131.63554940400695,-133.80971604843688,-133.71578265189194,-91.14226851276011
-130.0614186776552,-130.0614186776552,-136.24457598908606,-134.27403865586749,-91.14226851276011
-130.01692645646696,-130.01692645646696,-134.80226550771317,-134.0233020067123,-91.14226851276011
-129.8676619132269,-129.8676619132269,-135.4062791495738,-133.88603196569565,-91.14226851276011
-130.7933635880862,-130.7933635880862,-133.72449492562788,-134.4347803203944,-91.14226851276011
-130.8997210810572,-130.8997210810572,-135.6668768914143,-134.6546206367231,-91.14226851276011
-131.75863230832636,-131.75863230832636,-137.06323656275384,-134.6300455192063,-91.14226851276011
-131.78126895263412,-131.78126895263412,-134.0185267895801,-134.31603288145752,-91.14226851276011
-130.8552985984261,-130.8552985984261,-136.07299512341746,-135.28785755499936,-91.14226851276011
-133.308887698787,-133.308887698787,-137.06669929523576,-135.1875979969851,-91.14226851276011
-131.67162442202059,-131.67162442202059,-136.7004531877843,-134.90197597768037,-91.14226851276011
-129.9338719598068,-129.9338719598068,-136.20458245980075,-135.05420682940473,-91.14226851276011
-130.36823135888196,-130.36823135888196,-135.0982305219238,-134.51851896712913,-91.14226851276011
-130.50739336320802,-130.50739336320802,-133.1982804490764,-134.2794173840803,-91.14226851276011
-130.49005129790214,-130.49005129790214,-133.90454908384083,-134.34198767133043,-91.14226851276011
-130.27725808326855,-130.27725808326855,-134.35269246935314,-134.4693755045608,-91.14226851276011
-131.68795575709305,-131.68795575709305,-131.72305816053142,-134.35952142082888,-91.14226851276011
-129.42413542500924,-129.42413542500924,-133.99996913016383,-134.7724180014866,-91.14226851276011
-129.42413542500924,-129.42413542500924,-132.5771315227453,-135.08472701483245,-91.14226851276011
-129.42413542500924,-129.42413542500924,-131.05139580978707,-134.7668931888432,-91.14226851276011
-129.42413542500924,-129.42413542500924,-133.92174626678064,-134.80997400380016,-91.14226851276011
-129.42413542500924,-129.42413542500924,-134.13417416726003,-135.219740091068,-91.14226851276011
-129.42413542500924,-129.42413542500924,-136.4516262266767,-135.16413723891034,-91.14226851276011
-129.42413542500924,-129.42413542500924,-138.15069282358417,-135.2868284295256,-91.14226851276011
-129.42413542500924,-129.42413542500924,-137.02052462427986,-134.9619883924599,-91.14226851276011
-129.42413542500924,-129.42413542500924,-135.54297257198738,-134.80188648077132,-91.14226851276011
-129.42413542500924,-129.42413542500924,-137.97805385609675,-134.90542875644383,-91.14226851276011
-129.42413542500924,-129.42413542500924,-136.80906249426798,-134.26222638404957,-91.14226851276011
-129.42413542500924,-129.42413542500924,-135.19025139382217,-134.14270951055306,-91.14226851276011
-130.1866405888181,-130.1866405888181,-133.95012470378788,-133.42692482699525,-91.14226851276011
-126.04014993613471,-126.04014993613471,-131.90881832097665,-133.05952458142775,-91.14226851276011
-131.72737973036726,-131.72737973036726,-129.58967221781052,-133.01806510928017,-91.14226851276011
-131.15077641734965,-131.15077641734965,-127.75132933643226,-132.9953446962631,-91.14226851276011
-129.42413542500924,-129.42413542500924,-129.19207075819133,-133.21646549774965,-91.14226851276011
-129.42413542500924,-129.42413542500924,-127.60052184350305,-133.1172026864454,-91.14226851276011
-129.42413542500924,-129.42413542500924,-128.8148094762821,-133.46613132697664,-91.14226851276011
-129.42413542500924,-129.42413542500924,-129.81070152047693,-134.18436115383784,-91.14226851276011
-129.42413542500924,-129.42413542500924,-131.22546137403822,-134.46198054972857,-91.14226851276011
-128.80205190622638,-128.80205190622638,-132.22545206006887,-134.4872481557073,-91.14226851276011
-129.42413542500924,-129.42413542500924,-134.52492780893857,-134.5702423972893,-91.14226851276011
-129.42413542500924,-129.42413542500924,-135.64626523666544,-134.39739981212875,-91.14226851276011
-129.42413542500924,-129.42413542500924,-136.4719247058433,-134.5289859079601,-91.14226851276011
-129.42413542500924,-129.42413542500924,-137.08090624113137,-134.23687156677548,-91.14226851276011
-129.42413542500924,-129.42413542500924,-134.3533687541202,-134.0601383869092,-91.14226851276011
-129.42413542500924,-129.42413542500924,-135.0640651815768,-133.46283113176568,-91.14226851276011
-129.42413542500924,-129.42413542500924,-133.28246129454539,-133.53196254071648,-91.14226851276011
