Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
290.43797325925135,290.43797325925135,315.3657990792498,316.2200029431191,387.71922356010225
290.4767151438155,290.4767151438155,315.96887922732884,316.5677235547566,387.71922356010225
293.8901932225734,293.8901932225734,310.8050797191921,316.06888963762543,387.71922356010225
292.6830979988555,292.6830979988555,312.71160598377026,315.93234869515885,387.71922356010225
290.46104346510145,290.46104346510145,308.67431684069066,315.4576857361746,387.71922356010225
290.4971780170106,290.4971780170106,304.31233102046866,315.832663968608,387.71922356010225
290.4416805550226,290.4416805550226,304.07810344921234,315.55446659669724,387.71922356010225
295.66716166548525,295.66716166548525,306.9983838628213,315.35239985928763,387.71922356010225
290.46479903315355,290.46479903315355,309.0099904880241,315.6160107905977,387.71922356010225
292.7015029825978,292.7015029825978,314.12847327921764,315.4654176823849,387.71922356010225
293.9305083114769,293.9305083114769,313.1050676670124,315.064998418822,387.71922356010225
295.6095983000776,295.6095983000776,310.08849539285904,314.70617029539625,387.71922356010225
295.6229730865114,295.6229730865114,311.169715638024,314.3633022774717,387.71922356010225
291.15025106827466,291.15025106827466,307.377212155871,314.37520188298254,387.71922356010225
291.09441095844136,291.09441095844136,308.8995151962086,313.6767092001681,387.71922356010225
295.63212707669237,295.63212707669237,310.94796092236083,312.8890798720073,387.71922356010225
291.1537561469413,291.1537561469413,311.07837273233866,312.4719767092513,387.71922356010225
293.97765576779517,293.97765576779517,311.78890543315777,312.4476877964927,387.71922356010225
292.749473661861,292.749473661861,313.66806374522963,312.63496895700786,387.71922356010225
293.73668224531406,293.73668224531406,308.2383490435416,312.10051418742006,387.71922356010225
290.38313657771397,290.38313657771397,310.69617849885555,312.24192551948306,387.71922356010225
291.0008907303686,291.0008907303686,309.4310289403638,312.1423036566473,387.71922356010225
291.04879572231687,291.04879572231687,310.8327347342929,311.99075606667856,387.71922356010225
293.8317633189637,293.8317633189637,309.04439569276917,311.5634703814267,387.71922356010225
291.0484445346181,291.0484445346181,304.66817651368126,309.8947736844862,387.71922356010225
293.8317633189637,293.8317633189637,306.5734852038175,309.83921154384393,387.71922356010225
