Epoch Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward,Replay Buffer Size
213.94237806592795,227.3846197083497,241.92470391132116,318.5154604707226,31534
256.30736533770266,237.2140179527045,243.8516370264511,318.5154604707226,31702
194.90036899741347,236.62242687907164,240.10456161896317,318.5154604707226,31862
211.41687792576985,221.6076167379785,238.4668583003384,318.5154604707226,32025
263.0008690701585,239.89807637674593,240.765118090753,318.5154604707226,32196
207.8368726981135,246.63507000193923,239.5729065264399,318.5154604707226,32358
256.7738579358535,243.70522392007257,240.33794271492573,318.5154604707226,32524
266.6575714226532,247.61834737237496,239.78164775112097,318.5154604707226,32683
194.7641497451538,235.95860934437746,236.71379124572343,318.5154604707226,32840
231.62005168315181,229.78935508231342,236.57288142946211,318.5154604707226,33007
261.0998741017556,234.8932615707908,238.2155196182117,318.5154604707226,33171
194.1260185611519,231.44615602396647,235.41930904371452,318.5154604707226,33333
244.29145066333467,233.04485572519746,237.50000538743691,318.5154604707226,33497
220.24403398408094,243.39994729522746,239.7777751551643,318.5154604707226,33664
235.53995096786534,249.4304915690031,239.40648842588828,318.5154604707226,33829
280.63354938334794,245.17853328651867,239.48646781208018,318.5154604707226,33993
234.86376527088547,233.49883669584779,237.3652109810433,318.5154604707226,34154
242.4551052200266,237.82714759807405,237.52822785722,318.5154604707226,34318
250.33725255486056,248.481344080744,239.8697579283166,318.5154604707226,34479
245.90457728319794,248.41001662041305,241.25236016483996,318.5154604707226,34649
262.86350229474823,249.9751581714658,242.88613724845163,318.5154604707226,34816
237.9757280284244,237.8673948546446,242.53660793097558,318.5154604707226,34979
248.94640922380782,239.95933354712884,244.26903281283793,318.5154604707226,35145
232.52535887710147,245.24724808584884,242.90606808909982,318.5154604707226,35311
230.33531264586048,233.38962020398222,241.0608585398337,318.5154604707226,35471
252.2031635918795,235.17597641831426,240.905556715459,318.5154604707226,35630
227.72131475940122,237.87352492102272,241.93579618486874,318.5154604707226,35789
241.9021237522101,236.83200156853422,240.70652750955097,318.5154604707226,35953
209.84337646216227,233.22352143724856,238.88423165616965,318.5154604707226,36112
205.24564784722446,223.22100067744623,235.66872432095764,318.5154604707226,36285
240.15322509770894,217.71318181968664,232.43183638581385,318.5154604707226,36449
235.36393191086995,230.03679419522442,234.10260418907362,318.5154604707226,36616
237.33426491576773,245.37002010074184,233.51397369653642,318.5154604707226,36779
218.14498990231442,242.2681694148865,233.5067884548811,318.5154604707226,36937
248.12370504167228,241.1666984321161,235.06938934216322,318.5154604707226,37102
227.25239400626097,236.25986968390262,233.72356710799875,318.5154604707226,37265
230.87230564492702,233.15398542336158,234.12548144263098,318.5154604707226,37432
221.4497802027182,242.8219400756522,234.92155480942242,318.5154604707226,37603
254.33244583429823,245.90897091056644,236.66257133729454,318.5154604707226,37771
234.5748269235757,249.00498045132,240.07835076419715,318.5154604707226,37940
190.45964584711876,250.93942732343686,243.3078204380446,318.5154604707226,38102
279.2572222258973,248.96931232969456,243.86485439109117,318.5154604707226,38272
259.1646875562812,239.3094391305164,242.0957042439995,318.5154604707226,38436
240.11873198118354,236.7813836730283,242.76749724271954,318.5154604707226,38595
277.7138943111142,243.81764122420518,242.62589280241735,318.5154604707226,38761
228.81859851662549,235.30606253257014,242.57673581245308,318.5154604707226,38924
229.79211555183392,232.14889549815229,242.4248748173755,318.5154604707226,39090
233.8959905650839,237.8240137650072,241.57715055032403,318.5154604707226,39249
222.75668423943847,237.5193002208577,240.74694067943372,318.5154604707226,39412
233.25528164989123,246.35089861694797,241.04633418344963,318.5154604707226,39573
217.16332322684147,244.5428962480981,239.46763446436594,318.5154604707226,39733
280.3512922858914,237.3403041452362,238.72053254655796,318.5154604707226,39898
234.38556571404638,230.93817695887702,237.7933820300381,318.5154604707226,40063
273.5188677119224,227.89643352376476,236.94354251670524,318.5154604707226,40225
263.5369278991796,242.12951217380336,237.4557562199577,318.5154604707226,40385
195.87161903736236,237.075190597446,237.29736812968042,318.5154604707226,40545
229.38359092428195,235.0092341710129,238.02782395452982,318.5154604707226,40705
278.3002635575719,246.65144397810155,239.0628541722993,318.5154604707226,40868
250.6952603822665,243.70191205182977,239.26434632072426,318.5154604707226,41032
229.43763266173582,236.13209067152334,237.01909258321442,318.5154604707226,41192
273.6180679838659,230.35709534769126,236.42718614064285,318.5154604707226,41354
234.11860999923442,232.53280696100109,236.05759314636737,318.5154604707226,41516
235.21723232991184,230.88814904941887,236.4171805587512,318.5154604707226,41680
210.60502720786099,236.11067522481008,237.7004414865764,318.5154604707226,41844
195.8523256549924,240.4011559057514,236.07150930514084,318.5154604707226,42007
209.3876820648089,224.74883427602398,235.23517022229203,318.5154604707226,42168
225.21335745384454,239.55080317716028,236.97982310637028,318.5154604707226,42333
219.60296024133953,240.6076351115649,234.02640844898468,318.5154604707226,42498
276.39286082547574,232.28415608161436,234.6962719123272,318.5154604707226,42661
217.5121485223629,235.86214058472606,233.97241843162521,318.5154604707226,42821
237.5654567785145,236.04276343154433,235.83340552909783,318.5154604707226,42988
215.78330992996666,238.33286004635337,235.13242904869566,318.5154604707226,43150
262.46605149535424,233.23480930943862,236.30273758110178,318.5154604707226,43310
262.0749879538754,239.6102452606392,235.83234305586154,318.5154604707226,43476
250.15388712014925,248.79158671173,237.9808237422975,318.5154604707226,43646
248.71500784644513,247.02859382482953,240.28829496562258,318.5154604707226,43811
255.64679868773692,237.66343377315798,237.60334986149704,318.5154604707226,43973
251.44672436758577,245.29355436744882,241.2254788167994,318.5154604707226,44140
216.87614378924212,238.39212247527743,238.82494314022966,318.5154604707226,44308
262.9605083900846,236.29342611520406,241.31173592289494,318.5154604707226,44469
232.49314203009936,238.0863134767141,239.23365314926363,318.5154604707226,44631
231.31739997433615,236.94038884551045,241.0332416827264,318.5154604707226,44795
219.28807347899118,246.14650243982388,241.8159917753407,318.5154604707226,44956
261.50560089126213,245.56907161903942,242.2250069544064,318.5154604707226,45116
251.41456917792652,244.6198123124198,240.98163689547866,318.5154604707226,45282
217.15726356860495,228.20480841425893,238.4602498722923,318.5154604707226,45445
244.86596917190346,218.9191621475149,237.23278257035003,318.5154604707226,45608
269.36029736818386,230.15802526752708,235.43314405230802,318.5154604707226,45775
211.22167886981651,236.5654727037476,236.86745261604406,318.5154604707226,45934
321.2754385433836,240.70816625756092,236.31609208077936,321.2754385433836,46097
230.76604373541673,244.71361250806746,238.1929124223147,321.2754385433836,46263
268.9473966496132,240.17120991449147,236.9622562945756,321.2754385433836,46427
241.11158517201457,236.2989468990244,236.22340131415487,321.2754385433836,46591
212.46683781958973,233.3364688108777,234.5157357329432,321.2754385433836,46753
206.97319376045385,226.20079673271053,232.53959819821296,321.2754385433836,46921
264.85124479508494,231.62349067117233,235.19947218432594,321.2754385433836,47079
236.08842710975915,242.486071423447,237.25298005339937,321.2754385433836,47245
253.41214404876638,247.3438939934634,238.6366459295132,321.2754385433836,47409
209.83341970138744,230.72134876359377,236.08415526536865,321.2754385433836,47570
213.48556726125565,223.3977362986408,235.17455993772913,321.2754385433836,47734
237.21709367063377,243.64126404720656,235.86968557319645,321.2754385433836,47894
225.31167017795218,249.10693841518597,236.96170563786808,321.2754385433836,48064
275.8262810997984,244.50348085779038,237.51059236494962,321.2754385433836,48228
242.17721625216046,242.28825617741177,238.75206311117486,321.2754385433836,48391
231.85007894574497,242.14913323196643,240.7002596648008,321.2754385433836,48554
257.4121178047985,237.55176983418815,239.93771894377798,321.2754385433836,48712
234.17033465033256,240.39140291078115,240.28132596226763,321.2754385433836,48876
245.7032656084948,244.40340557775153,239.34962126063562,321.2754385433836,49033
265.67546250383447,244.34482453317986,243.00602111618485,321.2754385433836,49192
268.52585519917176,251.43029445914368,244.95613289273624,321.2754385433836,49353
230.91290635193323,248.44976326089187,243.96772095892197,321.2754385433836,49516
189.76058107064497,240.51706190186218,243.23815759007147,321.2754385433836,49679
218.01170172697576,238.84614087114488,242.83625296159283,321.2754385433836,49851
248.8491836590196,241.39225621454202,243.05895759749754,321.2754385433836,50015
229.42537409145524,251.62857527705015,244.7321413706096,321.2754385433836,50180
199.70977640721526,248.89088120831167,245.32677987232222,321.2754385433836,50345
195.2339721235275,237.0258190836158,244.05902460517657,321.2754385433836,50507
243.40685777286802,250.32225306532501,246.5105493698369,321.2754385433836,50677
218.1905339978187,259.5981534539357,247.10969038932765,321.2754385433836,50848
218.86198764309847,252.84102733610538,246.79269594522924,321.2754385433836,51010
245.20316824766934,258.138368395905,249.04741141633033,321.2754385433836,51173
220.54572907192522,259.21377222144855,250.53203800914653,321.2754385433836,51340
271.92925393894166,250.16771386614036,251.3117260153294,321.2754385433836,51504
265.111030178991,244.71165966086355,251.19591869841085,321.2754385433836,51671
204.56271384552335,242.23995024506743,249.4340010089329,321.2754385433836,51833
268.595827676738,235.18422377227267,248.454587211203,321.2754385433836,51997
219.41162214841023,237.12386853960462,249.45361090013063,321.2754385433836,52162
202.05889888075438,242.86880974411832,246.96389854696167,321.2754385433836,52332
270.629454955107,238.79152788162554,245.2922857856686,321.2754385433836,52498
279.60150564057074,245.23430037139428,245.44255315401952,321.2754385433836,52665
268.1477240717539,248.05003207813448,243.2746185221145,321.2754385433836,52823
245.6710339839198,243.1010918350426,242.22001707673826,321.2754385433836,52985
262.00995069714986,240.68081261874005,241.37723827263443,321.2754385433836,53150
252.84480952040758,237.22194969279008,240.72207508312357,321.2754385433836,53315
277.39371985718014,246.2521317997476,242.17967458357046,321.2754385433836,53480
265.9696968989304,245.9290898818099,242.87104830503102,321.2754385433836,53649
246.2453230074455,238.53270854496736,242.461442584643,321.2754385433836,53821
239.0632217854537,238.3136934849365,241.96002505319467,321.2754385433836,53991
232.10801063155537,231.44938825447917,240.99301465921369,321.2754385433836,54155
251.43699378577702,239.85124602342498,240.88341418360085,321.2754385433836,54318
195.31954385274017,234.36395602689828,238.2557994489665,321.2754385433836,54482
275.24573586241047,231.8972340535171,238.6426426272957,321.2754385433836,54644
210.75638106555985,239.93638026652826,238.10691297852412,321.2754385433836,54804
235.5858514303878,248.2983129354724,240.85791527583217,321.2754385433836,54971
238.7459505801904,254.8082980383896,239.81814622625254,321.2754385433836,55130
272.98672128693914,247.21090109608227,241.11427751868666,321.2754385433836,55291
224.14661627598713,242.12230367932003,240.5360652531231,321.2754385433836,55453
257.42279570575647,239.1003253528946,241.27160389227828,321.2754385433836,55613
322.1663039335814,246.14918206059787,243.4760240143468,322.1663039335814,55776
237.97911224504998,241.23103185203075,241.54756105799945,322.1663039335814,55943
264.31905489020835,231.27113030277815,242.85745886952282,322.1663039335814,56105
229.98019276864812,227.7044365708598,240.70900156146797,322.1663039335814,56265
267.60584346378585,228.45853450080253,240.56188971637764,322.1663039335814,56425
268.9864735228204,238.35168710906274,238.719676396186,322.1663039335814,56595
260.3389913074249,244.30748179702928,238.46172646810555,322.1663039335814,56760
234.7278465001403,247.126423846102,238.70278094618996,322.1663039335814,56930
228.7206850357217,243.99804854447763,238.8368754411371,334.2290937173638,57096
263.3193497120536,241.5600486083543,239.19472559728194,334.2290937173638,57260
226.08585677877028,238.97814590643048,237.40266821030363,334.2290937173638,57425
213.98033534496182,234.5320524394777,237.85492971477132,334.2290937173638,57590
210.59129434767087,238.87710439947264,238.92386302964252,334.2290937173638,57748
262.97863707740146,244.87891696619073,241.28982579383748,334.2290937173638,57910
254.30046393991452,239.92411051557733,241.2169782325975,334.2290937173638,58075
220.92614905017362,225.62115847768936,238.74372006756283,334.2290937173638,58238
258.96731558840077,228.61094357896368,238.07767058898438,334.2290937173638,58404
206.5586065595193,223.6794966704236,234.05433463242716,334.2290937173638,58565
232.92834261968034,214.88489124044594,232.255039128178,334.2290937173638,58727
227.96288660569115,229.8567262529631,231.7136701613489,334.2290937173638,58889
259.7905100050286,244.51066162666453,233.36154227222482,334.2290937173638,59058
295.325036340172,252.15092688157551,235.23744504976847,334.2290937173638,59217
233.06289920166802,246.9827912099795,234.9826796343262,334.2290937173638,59381
235.52833231392287,238.09769094695292,233.8811998459209,334.2290937173638,59545
264.8937924372755,250.04191840733543,237.00624121267782,334.2290937173638,59712
281.47645919698596,243.6402896919235,237.48502608876774,334.2290937173638,59876
231.13441821251064,227.67869656288127,236.81979180946135,334.2290937173638,60040
232.9108867706562,238.9989103364203,240.54890882196705,334.2290937173638,60205
288.54969680562823,247.78917807518846,243.40064917640987,334.2290937173638,60367
258.86020463377866,241.91557030211726,242.96067763179784,334.2290937173638,60527
243.08532370344574,239.63879085616068,242.42627502230908,334.2290937173638,60691
300.9540533295318,252.3421825873147,242.99892877294573,334.2290937173638,60857
227.61389887586338,255.08327969548753,244.04637271941067,334.2290937173638,61015
259.6447079030178,248.8143391518517,245.14225841392553,334.2290937173638,61182
278.34180028291337,248.99033303727538,243.83605564539866,334.2290937173638,61344
212.44826600491606,244.85197214866457,245.3845949052737,334.2290937173638,61504
221.2221520911334,236.04087921328474,245.50849217547932,334.2290937173638,61669
286.98137854524265,222.56355065230795,242.09752296845124,334.2290937173638,61828
248.97273192878612,230.2986508259437,242.01038672563038,334.2290937173638,61991
259.50014278380917,247.9814456407907,243.31069803618595,334.2290937173638,62152
230.34180963130567,250.52420700492198,244.18746995538265,334.2290937173638,62315
202.17085629287902,253.26011612798374,243.49428474431977,334.2290937173638,62479
307.792764911844,258.90842815702297,244.95249964768976,334.2290937173638,62645
228.9517432320627,250.40232511438654,243.8118819368267,334.2290937173638,62810
251.2392875533861,252.16504800881057,245.58744264199674,334.2290937173638,62975
292.2696992679105,253.7286993143769,245.58722736996918,334.2290937173638,63139
284.1388498796203,249.30516918400895,248.24030063614163,334.2290937173638,63306
273.0532258197945,248.00982888156108,250.6764830158198,334.2290937173638,63467
195.40510350490953,238.51072304747532,249.88271508044795,334.2290937173638,63628
214.98539769362074,228.2543018699956,246.7310542616608,334.2290937173638,63793
224.05412441326575,231.47170067051283,246.07221381356612,334.2290937173638,63959
229.9299006802111,233.55201323407806,242.78943368287963,334.2290937173638,64122
226.8272920619725,232.41442410742178,240.7734130036459,334.2290937173638,64289
322.9633571612315,245.41192191428968,241.7913530428603,334.2290937173638,64460
256.5801083211407,242.21730521802186,238.78386444548815,334.2290937173638,64626
248.32746911300447,229.73714138388732,236.99304145676234,334.2290937173638,64788
266.8703497476298,237.10596830063128,236.34402426881257,334.2290937173638,64954
221.06173037037743,243.73264127699267,236.13760393584863,334.2290937173638,65116
185.41849593073016,236.64538786333816,235.97095723198518,334.2290937173638,65280
236.68182435213197,243.4722081203116,239.18118518591186,334.2290937173638,65444
263.1626739793044,246.85277642640486,239.04717238316357,334.2290937173638,65611
212.24159018114196,231.82216555389124,238.83521564987453,334.2290937173638,65774
277.24682788763454,236.6272005981807,239.88972768131535,334.2290937173638,65946
255.17615598093357,248.53058217405186,239.45894770182696,334.2290937173638,66112
267.27003773193877,242.12573318874502,239.87141327545996,334.2290937173638,66278
251.66646364943554,239.19519373743998,241.35055817253746,334.2290937173638,66445
241.1534262249449,243.68978198461485,241.1881760122567,334.2290937173638,66609
224.35134703164854,254.07966601436448,243.41996312001183,334.2290937173638,66773
271.0236698875416,249.29184078581338,243.71746659675176,334.2290937173638,66936
254.77815711557992,235.57577778222557,241.8406770523946,334.2290937173638,67098
315.5492895336032,240.79964809675022,242.50684093082083,334.2290937173638,67264
251.18752808877724,245.45687576854615,244.56761909532568,334.2290937173638,67428
222.85328496251427,240.92410300583998,243.36622141235267,334.2290937173638,67590
252.3943595217739,245.09235698103993,243.87997405672323,334.2290937173638,67757
223.24458845504213,250.50749900027427,245.04257457465854,334.2290937173638,67927
307.6159868575107,254.69314691658775,246.9795646925528,334.2290937173638,68089
219.98905956014482,253.53230410205978,247.0110789981475,334.2290937173638,68251
245.6705393633098,242.01041871152938,244.5657152319858,334.2290937173638,68410
293.9990382685391,245.7567796399876,246.30406676898238,334.2290937173638,68576
209.00160666744486,241.8151754398982,245.8135947635203,334.2290937173638,68744
257.01493539477224,229.84576955657138,244.1132910609466,334.2290937173638,68903
219.64968173309444,244.83092222304685,245.68840405442046,334.2290937173638,69068
266.09232553718425,254.50775879441443,246.83002221866147,334.2290937173638,69227
243.3901061426051,246.2690823256101,245.9237491233345,334.2290937173638,69391
242.86059052752208,236.52465580379175,244.033453579365,334.2290937173638,69555
265.9129447662275,236.7369790762857,242.33251555527403,334.2290937173638,69713
212.15273420722343,241.29170641434467,241.585334041822,334.2290937173638,69879
237.7470195129019,249.75798842845862,243.8820294986599,334.2290937173638,70042
213.0871365321584,240.8911482480831,240.61220776344106,334.2290937173638,70201
246.58330262937034,240.1007849297072,243.53915139662175,334.2290937173638,70364
241.71169496311623,245.99251175232052,243.8415562025909,334.2290937173638,70522
239.8514144699838,240.19133825526768,242.6112346030659,334.2290937173638,70687
273.30588101011074,247.57958859699573,242.45592216310718,334.2290937173638,70846
229.27216109147585,238.89523483880416,241.13646510570467,334.2290937173638,71008
284.37863274407545,242.3981879631577,243.63062859498038,334.2290937173638,71177
207.63113717289124,244.5496309479926,242.69899548004608,334.2290937173638,71345
248.75246036178345,233.10812466549274,241.99391224520997,334.2290937173638,71507
265.06870366980746,239.91641478051164,240.73068075045666,334.2290937173638,71669
269.33841781134424,247.90382846979202,243.39644828955178,334.2290937173638,71834
264.66442246486076,244.3041777863857,241.57135932179236,334.2290937173638,71997
213.3271776639778,241.14630230386996,242.42720639986163,334.2290937173638,72163
278.4093520382822,242.76707788337225,242.0865072474133,334.2290937173638,72324
243.16057288979067,241.82161774955551,241.27561223037355,334.2290937173638,72489
243.55298283028415,236.14850941496312,241.5371621626451,334.2290937173638,72649
236.00182607798388,232.91506297400352,239.37898723254276,334.2290937173638,72811
202.15647464507168,244.69178150931276,241.5655922749091,334.2290937173638,72975
199.94542645771884,256.82117580769614,244.12159746098342,334.2290937173638,73134
215.85383112592157,245.77961654023161,242.7382326268531,334.2290937173638,73292
195.7657028506746,236.75094107350318,241.89101998172566,334.2290937173638,73457
258.77452939211946,251.64472703840443,244.20634247725684,334.2290937173638,73627
271.27455118132565,252.3826049877096,244.1382805184936,334.2290937173638,73789
284.2884387189976,247.88444035789507,245.22981497216136,334.2290937173638,73953
192.97739216104253,241.1579266942406,244.00554230743057,334.2290937173638,74116
201.8273040771623,240.3666068836823,246.0734344659052,334.2290937173638,74284
242.88487767444667,248.52989708585875,247.12850912980164,334.2290937173638,74453
243.34412784798656,250.47747781796488,247.23057372763563,334.2290937173638,74616
205.3604362016635,247.99337075101116,245.36294811846463,334.2290937173638,74779
208.63335326311304,232.23182948489563,244.52101631656842,334.2290937173638,74937
261.17365599622633,230.15297652177233,244.04335520811844,334.2290937173638,75103
297.6691944993686,244.43897694495877,243.07986629787933,334.2290937173638,75271
272.0932829999796,253.00940841106163,244.1687158927889,334.2290937173638,75437
253.64966149022007,250.1021121921787,243.52340066473607,334.2290937173638,75602
193.63103779286996,224.89385617992238,240.91590178992527,334.2290937173638,75757
182.36838131777773,225.62331803504281,240.57474289500817,334.2290937173638,75919
206.3719892380979,250.35960291042701,241.2818429548389,334.2290937173638,76087
220.41356764926664,249.84461963500252,240.44817125841567,334.2290937173638,76247
207.26222059278092,247.50059903411722,241.18328861146009,334.2290937173638,76414
220.5062179089497,245.99961293917008,243.20172794927055,334.2290937173638,76582
284.50798273339694,251.92694762720467,245.5380828325466,334.2290937173638,76744
251.2576016751437,254.16190678966026,245.14631391821092,334.2290937173638,76903
228.86421704391992,237.0826800456516,242.3527371594646,334.2290937173638,77069
303.28970506178,243.77609102111523,243.88110968399818,334.2290937173638,77241
224.40644438830145,252.6571616311923,247.90539824971853,334.2290937173638,77400
283.54973481630213,246.3386690460133,248.0241798861923,334.2290937173638,77560
206.09139547316914,239.96118569032927,245.82571480569902,334.2290937173638,77723
203.36614637612385,233.6858090312691,244.7924177654456,334.2290937173638,77893
251.21350750868737,249.73390948132928,246.27237689514143,334.2290937173638,78064
224.15246040543425,248.13567113120166,245.2196294038519,334.2290937173638,78229
173.7938516794051,223.47384035282207,240.58175544026494,334.2290937173638,78389
217.6568273661128,217.5150898153301,237.8902660089859,334.2290937173638,78548
227.8377058850593,226.8390989701314,238.5330392251609,334.2290937173638,78714
228.53436303664512,237.79504243958985,236.69405629268084,334.2290937173638,78876
237.09432139991478,243.47310972306923,236.69622884353623,334.2290937173638,79043
211.36459029879552,237.7631486610193,234.97895221568203,334.2290937173638,79202
213.91990745674076,232.0087185731571,235.1057354201018,334.2290937173638,79361
230.71166097265336,227.0860112481927,233.65899265906674,334.2290937173638,79525
249.7422636253792,227.25031738434276,230.6090170007045,334.2290937173638,79686
252.94195913344228,242.78539128975913,232.58893669077824,334.2290937173638,79849
296.74281990507814,265.0580968265101,238.92586829544211,334.2290937173638,80014
278.9701987512632,264.1719109836727,241.92030092444674,334.2290937173638,80179
290.22181607719386,243.1848878824488,242.19502607790557,334.2290937173638,80343
262.81650733412255,239.9626050793874,242.35381345240626,334.2290937173638,80509
302.5193832885394,245.9962973665281,242.69966360659743,334.2290937173638,80673
206.5557981980117,229.5552253951509,240.71222879923255,334.2290937173638,80836
216.98398989115452,235.9945344292666,243.4968267778193,334.2290937173638,81001
300.6385223091218,265.1805278045084,248.3311321104957,334.2290937173638,81162
218.57425284086693,260.66849698254026,250.18046269745875,334.2290937173638,81327
255.58744303335197,251.63766565814657,250.10158698417317,334.2290937173638,81493
216.27255763858557,242.6684542595135,245.7025341840595,334.2290937173638,81655
250.5461326897141,233.49735297637363,243.96667538271345,334.2290937173638,81815
