Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13428.53807547183,13428.53807547183,12883.91022916197,12475.527076776456,16236.119029095955
13428.53807547183,13428.53807547183,12885.914253797244,12587.396901315411,16236.119029095955
13428.53807547183,13428.53807547183,12883.081750901438,12693.611505461555,16236.119029095955
13428.53807547183,13428.53807547183,12886.380703073053,12817.507438238476,16236.119029095955
13428.53807547183,13428.53807547183,12884.168596522211,12893.75329204676,16236.119029095955
13428.53807547183,13428.53807547183,12875.839542000585,12869.734579169026,16236.119029095955
13428.53807547183,13428.53807547183,12877.53428986501,12964.119858787099,16236.119029095955
13428.53807547183,13428.53807547183,12878.041821808445,12974.268786431208,16236.119029095955
13428.53807547183,13428.53807547183,12874.502974259933,12984.89375207472,16236.119029095955
13428.53807547183,13428.53807547183,12872.71628943751,13006.387565487812,16236.119029095955
13428.53807547183,13428.53807547183,12875.55116135826,13001.718253797866,16236.119029095955
13428.53807547183,13428.53807547183,12874.797448304955,12934.706468548291,16236.119029095955
13428.53807547183,13428.53807547183,12881.757369545141,12931.826724773828,16236.119029095955
13428.53807547183,13428.53807547183,12881.189461120171,12950.891251679986,16236.119029095955
13428.53807547183,13428.53807547183,12881.12909313638,12914.328576113008,16236.119029095955
13428.53807547183,13428.53807547183,12884.733492412579,12861.245127409853,16236.119029095955
13428.53807547183,13428.53807547183,12888.897532714069,12883.513937899263,16236.119029095955
13428.53807547183,13428.53807547183,12889.485768150536,12883.015115881757,16236.119029095955
13428.53807547183,13428.53807547183,12882.538048757347,12883.10035112511,16236.119029095955
13428.53807547183,13428.53807547183,12884.074649169434,12883.670772411717,16236.119029095955
13428.53807547183,13428.53807547183,12882.439691270542,12883.89512924717,16236.119029095955
13428.53807547183,13428.53807547183,12883.815207442114,12883.53146595577,16236.119029095955
13428.53807547183,13428.53807547183,12881.922581438701,12883.878887638415,16236.119029095955
13428.53807547183,13428.53807547183,12883.475254626144,12883.8821441604,16236.119029095955
13428.53807547183,13428.53807547183,12889.09017520001,12885.266348227093,16236.119029095955
13428.53807547183,13428.53807547183,12892.429731605229,12885.677881681118,16236.119029095955
13428.53807547183,13428.53807547183,12889.472993193032,12885.394822628077,16236.119029095955
13428.53807547183,13428.53807547183,12884.770897172482,12883.640542836516,16236.119029095955
13428.53807547183,13428.53807547183,12885.282813131882,12883.241714769185,16236.119029095955
13428.53807547183,13428.53807547183,12889.560673827375,12883.758459558809,16236.119029095955
13428.53807547183,13428.53807547183,12889.368022233753,12883.368871468676,16236.119029095955
