Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
868.9350247441731,868.9350247441731,1039.1236866674044,946.6967308389699,1623.9662267672184
849.6731849170624,849.6731849170624,1059.0293113850344,941.8708066722643,1623.9662267672184
872.4437182230582,872.4437182230582,1000.3282926933437,934.5070850369373,1623.9662267672184
829.0121467793864,829.0121467793864,971.3952702172439,929.4610499765661,1623.9662267672184
828.4991802607343,828.4991802607343,928.7561759573928,925.7419448219204,1623.9662267672184
785.6719055085321,785.6719055085321,895.8843389732701,913.8445762521516,1623.9662267672184
803.9638625797061,803.9638625797061,848.4759675517856,914.1870639665431,1623.9662267672184
823.1232371154916,823.1232371154916,834.054619402012,911.3492332100238,1623.9662267672184
843.9834301026909,843.9834301026909,816.3642778577571,903.8375581116281,1623.9662267672184
786.8337834581678,786.8337834581678,823.1856117165113,905.5449148992925,1623.9662267672184
813.0744088515828,813.0744088515828,786.9135377483659,902.3125105360242,1623.9662267672184
788.9838446130826,788.9838446130826,817.9891653190592,908.3892819822089,1623.9662267672184
833.0555429880801,833.0555429880801,829.4034367609838,906.8482302274759,1623.9662267672184
799.9691337973459,799.9691337973459,835.4911978288301,905.3662160925313,1623.9662267672184
805.5550790332833,805.5550790332833,855.8719627862531,908.2744493130034,1623.9662267672184
760.5406244160478,760.5406244160478,872.1576649779012,903.6770369169684,1623.9662267672184
837.3818647164387,837.3818647164387,868.4617581671822,903.3000863952667,1623.9662267672184
790.7113496269334,790.7113496269334,883.9448185619982,904.9761135244365,1623.9662267672184
784.1183520767568,784.1183520767568,885.8779595530107,899.7558311664878,1623.9662267672184
831.1358483341307,831.1358483341307,894.6188588635175,903.1169024468982,1623.9662267672184
768.3893882839866,768.3893882839866,916.3487273178537,905.3638620103351,1623.9662267672184
808.9144184872105,808.9144184872105,911.3869297357232,909.0270793765739,1623.9662267672184
780.0966258958258,780.0966258958258,888.4543337822819,903.0161684680603,1623.9662267672184
815.7264344548147,815.7264344548147,862.0170200277541,896.5194413854338,1623.9662267672184
801.7944095459393,801.7944095459393,838.4912700566234,894.3178134617275,1623.9662267672184
812.5472218929241,812.5472218929241,836.9964344677546,889.1283726554498,1623.9662267672184
791.0430799279575,791.0430799279575,831.9440945685121,892.0397493446104,1623.9662267672184
780.2236296006721,780.2236296006721,826.4677939893618,879.7976927699387,1623.9662267672184
