Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
652.2670626319183,652.2670626319183,600.3633438513542,543.1334649631086,728.3319416905317
663.1550648823655,663.1550648823655,618.1546326363087,544.7203604024338,728.3319416905317
654.0831547204307,654.0831547204307,626.9286533421664,545.8585414107799,728.3319416905317
649.3681679118818,649.3681679118818,601.6623598762064,544.0649672522652,728.3319416905317
659.6027608832484,659.6027608832484,609.0200288828337,546.7996954796993,728.3319416905317
665.8653806126958,665.8653806126958,600.4944916329702,548.0244541685967,728.3319416905317
660.9923131202602,660.9923131202602,613.95610367575,549.9648023434896,728.3319416905317
651.5044944831473,651.5044944831473,613.6522122800749,553.7344473048728,728.3319416905317
663.1169030878307,663.1169030878307,610.9195121553537,556.3291868402774,728.3319416905317
660.9384659552827,660.9384659552827,614.4697001272987,560.094846206116,728.3319416905317
652.3457822476203,652.3457822476203,619.2249684186847,563.8068859052478,728.3319416905317
660.9623605828382,660.9623605828382,615.2110764926771,563.7529800321666,728.3319416905317
655.8334060149964,655.8334060149964,630.0802550613648,567.4742631408087,745.7684724732336
665.2861548403856,665.2861548403856,657.9934336230273,571.8383196515581,745.7684724732336
673.4773199858296,673.4773199858296,660.4872490769791,577.8199248467098,745.7684724732336
656.0325372696243,656.0325372696243,667.9637629824543,581.9208805591893,745.7684724732336
677.390121561694,677.390121561694,670.2369052522644,587.7473578926566,745.7684724732336
668.12775761902,668.12775761902,694.625655578788,593.0597720230012,801.75295008416
664.1235415187241,664.1235415187241,699.7361971362492,599.1256350733125,801.75295008416
663.1490273510971,663.1490273510971,699.7323131217643,606.0543482349241,801.75295008416
676.4096210762847,676.4096210762847,673.2364167384923,605.1942533730157,801.75295008416
658.3814129807544,658.3814129807544,685.6585856861842,609.2111826344283,801.75295008416
662.401018310015,662.401018310015,674.3454181947452,610.9587743788022,801.75295008416
654.4007932064231,654.4007932064231,655.7263718209251,614.3521964865093,801.75295008416
653.3885621727746,653.3885621727746,652.1677439653829,617.4583043766274,801.75295008416
679.0087174215798,679.0087174215798,647.1373630540709,617.9364521534744,801.75295008416
660.3104986826042,660.3104986826042,645.7730853937844,619.0833622764162,801.75295008416
665.2031639191647,665.2031639191647,628.2304291446271,620.3236204000864,801.75295008416
675.8619803681567,675.8619803681567,625.4350096129489,622.6470566760447,801.75295008416
670.9310841114933,670.9310841114933,628.8778036107703,628.968593847804,801.75295008416
664.9948626526316,664.9948626526316,654.1227469833417,634.386205083186,801.75295008416
676.5059011585746,676.5059011585746,651.1270722997339,633.1929619116456,801.75295008416
543.4495165205095,543.4495165205095,658.6987390256247,641.0442754894563,801.75295008416
540.6726198624592,540.6726198624592,650.4721898784243,639.9137025096359,801.75295008416
533.5211701899177,533.5211701899177,650.8052751492236,640.7607334837353,801.75295008416
564.5968123738267,564.5968123738267,631.378289858814,635.8652504243222,801.75295008416
553.1164419124855,553.1164419124855,614.9851246765838,631.3885257167285,801.75295008416
578.5623017185201,578.5623017185201,609.1367228929732,628.2618390666045,801.75295008416
561.8672606523029,561.8672606523029,602.4561134880771,627.5693077344881,801.75295008416
594.1468665817325,594.1468665817325,586.3814639348914,626.9928750102067,801.75295008416
599.7695489952079,599.7695489952079,586.8349559709603,626.7564863925668,801.75295008416
607.8125136158383,607.8125136158383,581.9897852421243,630.4282304714056,801.75295008416
605.0013739251981,605.0013739251981,571.903430965886,632.3912993179575,801.75295008416
618.5356611914372,618.5356611914372,583.5741021772872,629.8856914751741,801.75295008416
589.3146635753712,589.3146635753712,590.1470940672457,632.525478228333,801.75295008416
607.7788258405824,607.7788258405824,595.2474545960707,628.4442724248761,801.75295008416
603.707943237043,603.707943237043,601.0115879703758,629.1925613937517,801.75295008416
632.0486998210249,632.0486998210249,613.0249134791525,631.7339866751232,801.75295008416
624.0424592668058,624.0424592668058,619.2808002123442,631.5655265209947,801.75295008416
634.7592030470911,634.7592030470911,626.8770335555148,631.267662870048,801.75295008416
636.7965148083335,636.7965148083335,619.209261471248,630.5256699165453,801.75295008416
624.5738219678258,624.5738219678258,602.2142366792999,627.2401512800039,801.75295008416
645.6528700394141,645.6528700394141,598.6481328282296,626.73519521517,801.75295008416
634.8780874493144,634.8780874493144,609.3333762184328,631.4198947436194,801.75295008416
633.7585498422837,633.7585498422837,591.0787084480389,628.937214141374,801.75295008416
650.7753162361118,650.7753162361118,612.7228065380821,630.8899354058983,801.75295008416
675.7785832688693,675.7785832688693,623.1082487325905,631.0229904051198,801.75295008416
666.7467434665417,666.7467434665417,627.4797778875038,634.4994997966089,801.75295008416
653.3736253712491,653.3736253712491,639.0776806215025,637.1971602142244,801.75295008416
656.4287146469205,656.4287146469205,636.4358736595891,635.6608975765059,801.75295008416
657.8883263227254,657.8883263227254,652.3423847556194,637.1491531839323,801.75295008416
660.9599692997707,660.9599692997707,651.4288482348228,634.483705628433,801.75295008416
660.5861236653118,660.5861236653118,652.7951374687981,631.2781716966567,801.75295008416
660.1353234782446,660.1353234782446,637.9649740564245,627.4142028302988,801.75295008416
660.8623958987463,660.8623958987463,640.3736741232708,624.9144991506324,801.75295008416
667.957637563521,667.957637563521,645.3614555758184,626.3694739245713,801.75295008416
667.4164883522885,667.4164883522885,650.7080405358918,627.1172174618453,801.75295008416
667.5562238245475,667.5562238245475,649.7892382974472,625.5322163403408,801.75295008416
658.6666471910553,658.6666471910553,621.8286277127316,621.6156463295209,801.75295008416
658.5528850251638,658.5528850251638,622.392635674061,620.1929620869654,801.75295008416
660.6248787633999,660.6248787633999,587.8910502963068,620.0800798954953,801.75295008416
659.0930473983957,659.0930473983957,605.5437578832041,618.4607400678369,801.75295008416
674.3991740262411,674.3991740262411,619.6975622406906,620.3486005058459,801.75295008416
664.1621576584226,664.1621576584226,642.3469665347477,624.7383217730633,801.75295008416
669.2507675473057,669.2507675473057,653.552378886636,625.1914261348829,801.75295008416
674.172864780025,674.172864780025,623.7157229877082,621.6851459112987,801.75295008416
670.3877354103004,670.3877354103004,623.6738433319132,622.697369049471,801.75295008416
677.1329862399831,677.1329862399831,612.4386709480627,622.373864701028,801.75295008416
688.4763175864774,688.4763175864774,625.5509990583015,621.6388442185914,801.75295008416
666.6093373064205,666.6093373064205,627.8393032927715,619.9852620233656,801.75295008416
660.8521136915545,660.8521136915545,661.6625903609179,621.5880485710105,801.75295008416
673.4471598695001,673.4471598695001,665.310316315842,621.2973888710586,801.75295008416
689.9275774205701,689.9275774205701,639.1807042968838,616.4449935600976,801.75295008416
685.9895632084817,685.9895632084817,630.8361232636621,620.8111084501109,801.75295008416
670.1604584320131,670.1604584320131,619.224517682635,618.8752746415652,801.75295008416
684.0058149673803,684.0058149673803,641.3982570655319,623.6891393526423,801.75295008416
672.6473153392445,672.6473153392445,657.1867575234826,631.1376956188507,862.6266704966004
655.6115586495023,655.6115586495023,652.5584513583116,631.0582103940956,862.6266704966004
683.3125458930945,683.3125458930945,662.5133185553847,633.6502852320529,862.6266704966004
687.2745190372879,687.2745190372879,667.3282365061339,636.174616537614,862.6266704966004
684.3865256616255,684.3865256616255,639.0503172072662,632.0311208182716,862.6266704966004
667.6275735363993,667.6275735363993,634.7020979997327,631.8398514225803,862.6266704966004
665.8675124370504,665.8675124370504,664.5897258881718,634.9822525445547,862.6266704966004
665.9795001129768,665.9795001129768,675.5600942386952,639.2083068623924,862.6266704966004
682.7513613122069,682.7513613122069,690.9600022926448,639.0378562866451,862.6266704966004
686.8390382210158,686.8390382210158,706.4523197724143,645.9301123879111,862.6266704966004
662.9144461979381,662.9144461979381,673.7758650006135,645.6905510248984,862.6266704966004
677.6952394296738,677.6952394296738,689.3441117263621,646.3220500435375,862.6266704966004
670.8872827297048,670.8872827297048,690.1657776431903,647.8272807182221,862.6266704966004
683.4860977501303,683.4860977501303,692.991111880443,649.3974322025997,862.6266704966004
673.3130856045559,673.3130856045559,700.6363787115174,648.3165442663255,862.6266704966004
669.9629611577386,669.9629611577386,715.0354094471993,654.4040859761602,862.6266704966004
669.5652588965931,669.5652588965931,702.0753990591163,655.6677057907322,862.6266704966004
668.3545149443844,668.3545149443844,701.844259929483,657.7104836046025,862.6266704966004
686.1775541992048,686.1775541992048,690.594362929219,658.940987182881,862.6266704966004
683.5388612933151,683.5388612933151,680.0362268864509,659.3927964575847,862.6266704966004
683.8591537623241,683.8591537623241,700.8681171676099,661.2425247119021,862.6266704966004
675.3531245587105,675.3531245587105,700.3009875069522,660.8862919674273,862.6266704966004
671.101286546681,671.101286546681,683.797814212815,656.7713074364847,862.6266704966004
