Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-525.7122135009832,-525.7122135009832,-561.6985993507385,-521.262050404512,-145.7953328052572
-547.7288873068851,-547.7288873068851,-571.7830310936265,-522.6410211162329,-145.7953328052572
-526.8566540989247,-526.8566540989247,-561.4628262188157,-520.4629194448817,-145.7953328052572
-526.8566540989247,-526.8566540989247,-552.5734664851929,-518.4345825762058,-145.7953328052572
-526.8566540989247,-526.8566540989247,-542.7603268734705,-516.7141876938665,-145.7953328052572
-531.2390245721158,-531.2390245721158,-536.3274406343967,-514.8896450502583,-145.7953328052572
-524.0827334278896,-524.0827334278896,-520.6254691827273,-512.8159904585943,-145.7953328052572
-526.8566540989247,-526.8566540989247,-508.064422391732,-511.8769153578067,-145.7953328052572
-526.8566540989247,-526.8566540989247,-495.397187803792,-510.684658520859,-145.7953328052572
-526.8566540989247,-526.8566540989247,-486.48598031043247,-509.6494271023209,-145.7953328052572
-526.8566540989247,-526.8566540989247,-478.5947125261816,-509.07138243927477,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.33075330202684,-507.8326133900646,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.4035254014699,-507.20362375747317,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.261505943025,-505.7574571464215,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.83010094520495,-504.9490372454918,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.98768428416497,-504.16415485873506,-145.7953328052572
-526.8566540989247,-526.8566540989247,-474.586430043911,-503.49170743062285,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.78441563433597,-502.33108209031377,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.17015797394754,-501.4952397890192,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.56703683192274,-500.5397929499577,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.4094321882518,-499.81317127238077,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.4993579570828,-499.2819056872425,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.1341789631726,-498.8909759288987,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.4903567050642,-498.2018112211387,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.62777345332904,-497.74061606341775,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.50663613695787,-497.23265111437956,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.4430205692336,-494.56604777079957,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.9964165227196,-491.48803000848915,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.2514628225893,-490.40196458671284,-145.7953328052572
-526.8566540989247,-526.8566540989247,-473.13452843624447,-489.59306262357575,-145.7953328052572
-526.8566540989247,-526.8566540989247,-472.2644653528411,-488.8527837823416,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.61981271504345,-479.14131869398136,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.2470553847991,-485.5855305110402,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.8215571929045,-484.16000237791127,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.34077414530276,-481.13556409895,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.3428494336916,-487.09514903218013,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.79992833943953,-486.172581349281,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.7076885946575,-492.2438147976695,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.7512557008382,-490.4653125210041,-145.7953328052572
-526.8566540989247,-526.8566540989247,-461.7686856702342,-488.40718713061887,-145.7953328052572
-526.8566540989247,-526.8566540989247,-461.5621420774963,-488.3058702991018,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.58961468487223,-488.76451395053033,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.97733453629144,-487.0449841009097,-145.7953328052572
-526.8566540989247,-526.8566540989247,-462.58506714917394,-485.3463906950721,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.3510106452453,-483.18199721251057,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.42432302493216,-481.7177867028287,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.1034618800847,-479.11166200307923,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.03135803888415,-476.51686023646585,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.1001037541047,-473.7340336110543,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.39467780004907,-471.8701818097766,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.15049819616735,-469.79625006818765,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.8171659243355,-467.97134091667215,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.5961295846099,-468.0716447740686,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.4001333652562,-468.11172407108484,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.8416297879406,-467.7982577954045,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.87955173073794,-467.82820892209696,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.6657573603201,-468.3197196385978,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.7912840663706,-467.66223257139353,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.024464082933,-467.85948886688243,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.3592021701485,-467.8448261817198,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.13125964171843,-467.30355949129495,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.529799119157,-467.41115008009825,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.0898984610656,-466.80891938598774,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.65332561727644,-467.190088005935,-145.7953328052572
-527.0385863824434,-527.0385863824434,-466.95927412651565,-467.0240924316667,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.6751997794807,-467.16571202116,-145.7953328052572
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-0.0003976521164163467,-0.0003976521164163467,-0.00043112050764944045,-0.00043112050764944045,-0.00043112050764944045
-526.8566540989247,-526.8566540989247,-468.02622807734923,-467.0076792452854,-145.7953328052572
-0.0003914671539367437,-0.0003914671539367437,-0.0004173810878934813,-0.0004173810878934813,-0.0004036416681375222
-526.8566540989247,-526.8566540989247,-469.1876327374259,-467.14287599201145,-145.7953328052572
-0.00040069244510629174,-0.00040069244510629174,-0.0004366282441022184,-0.0004366282441022184,-0.0004036416681375222
-526.8566540989247,-526.8566540989247,-467.0064241867079,-467.02674210943457,-145.7953328052572
-0.0004034359947082264,-0.0004034359947082264,-0.0004282641303777916,-0.0004282641303777916,-0.000403171789204511
-526.8566540989247,-526.8566540989247,-466.8222364056868,-467.2958660964726,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.8094236884418,-466.983557791333,-145.7953328052572
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-0.0003976521164163467,-0.0003976521164163467,-0.00043112050764944045,-0.00043112050764944045,-0.00043112050764944045
-526.8566540989247,-526.8566540989247,-466.20886128462496,-466.9530507456067,-145.7953328052572
-0.0003914671539367437,-0.0003914671539367437,-0.0004173810878934813,-0.0004173810878934813,-0.0004036416681375222
-526.8566540989247,-526.8566540989247,-467.19675124457245,-466.6214338422677,-145.7953328052572
-0.00040069244510629174,-0.00040069244510629174,-0.0004366282441022184,-0.0004366282441022184,-0.0004036416681375222
-526.8566540989247,-526.8566540989247,-466.3922896330132,-466.5704745915249,-145.7953328052572
-0.0004034359947082264,-0.0004034359947082264,-0.0004282641303777916,-0.0004282641303777916,-0.000403171789204511
-526.8566540989247,-526.8566540989247,-467.6909670289104,-466.636731146783,-145.7953328052572
-0.0003971418682896819,-0.0003971418682896819,-0.000414637678501182,-0.000414637678501182,-0.0003601318709947433
-526.8566540989247,-526.8566540989247,-465.1765652913979,-466.29969785204804,-145.7953328052572
-0.00040386846098496243,-0.00040386846098496243,-0.00040704456607304354,-0.00040704456607304354,-0.0003601318709947433
-526.8566540989247,-526.8566540989247,-464.3362331186037,-466.1863217551595,-145.7953328052572
-0.0004040185961180278,-0.0004040185961180278,-0.00040358624103229297,-0.00040358624103229297,-0.0003601318709947433
-526.8566540989247,-526.8566540989247,-466.3416976596242,-466.4119322193924,-145.7953328052572
-0.0004038598361140321,-0.0004038598361140321,-0.00040672675695383863,-0.00040672675695383863,-0.0003601318709947433
-526.8566540989247,-526.8566540989247,-467.1659942720577,-466.4096483993282,-145.7953328052572
-0.00040282161527700267,-0.00040282161527700267,-0.00039923425968624456,-0.00039923425968624456,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-467.5286838701333,-466.1746971832504,-145.7953328052572
-0.00040464949383630424,-0.00040464949383630424,-0.00040159085084051914,-0.00040159085084051914,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-468.1573970743677,-466.1621441356383,-145.7953328052572
-0.00039743317804566544,-0.00039743317804566544,-0.0003978939332016741,-0.00040091453087874384,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-467.3706284193413,-466.30321388646627,-145.7953328052572
-0.0004083607755237878,-0.0004083607755237878,-0.0004034032812616369,-0.0004057329157002777,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-468.275222083619,-466.2270671820317,-145.7953328052572
-0.00040054171090290113,-0.00040054171090290113,-0.00039552483999963914,-0.00040501024094638825,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-469.20398131051724,-466.0469594150474,-145.7953328052572
-0.0003957421609925456,-0.0003957421609925456,-0.000392988089753595,-0.0004030669585033655,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-467.2993710273806,-466.2284505231985,-145.7953328052572
-0.0003954180305740377,-0.0003954180305740377,-0.00040336517065111795,-0.0004071226732678059,-0.00033929428154549224
-0.0004044744614542242,-0.0004044744614542242,-0.0004115732583709992,-0.00040987499875926584,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-468.2254837125198,-466.47622470781374,-145.7953328052572
-0.0003959205218099593,-0.0003959205218099593,-0.00041677658865152037,-0.00041134526904360323,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-468.7379448662071,-466.37392506051293,-145.7953328052572
-0.0003999466996524849,-0.0003999466996524849,-0.0004198847474033488,-0.000414036751648011,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-466.5927964309215,-466.58895378664516,-145.7953328052572
-0.0003962314215581853,-0.0003962314215581853,-0.0004272873289651877,-0.0004139990329909515,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-465.8772754863973,-466.63485235644004,-145.7953328052572
-0.0004023386352757287,-0.0004023386352757287,-0.00042390923006824043,-0.0004127500404543798,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-462.1402108397541,-466.2490022171543,-145.7953328052572
-0.0004032664579532453,-0.0004032664579532453,-0.00041911771980035365,-0.0004095827160795104,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-461.5452197480512,-466.1587596697492,-145.7953328052572
-0.0003976367079180948,-0.0003976367079180948,-0.0004194760082633411,-0.0004119797759562156,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-460.9303861818009,-465.7713681858519,-145.7953328052572
-0.0004008186116970675,-0.0004008186116970675,-0.00041812109281682836,-0.0004107106113248404,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-460.4240665126551,-465.51641357730443,-145.7953328052572
-0.0004025581768776257,-0.0004025581768776257,-0.00041794933133664885,-0.0004092679471839002,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-459.55925424316183,-465.441796833845,-145.7953328052572
-0.0004036282738892759,-0.0004036282738892759,-0.00041106229465019873,-0.000408698521820763,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-459.16170380362945,-465.39058915487533,-145.7953328052572
-0.0003864283533546526,-0.0003864283533546526,-0.000409008922610048,-0.00040954189254802824,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-457.43049661989096,-465.2774594268054,-145.7953328052572
-0.0003775390510971246,-0.0003775390510971246,-0.0004087686414580587,-0.0004103909625304386,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-457.69248293498396,-465.0917292714928,-145.7953328052572
-0.0003577065855580772,-0.0003577065855580772,-0.0004004101864688278,-0.00040917012122687407,-0.00033929428154549224
-526.8566540989247,-526.8566540989247,-457.33864774809143,-464.65041172848674,-145.7953328052572
-0.0003253791565811386,-0.0003253791565811386,-0.0003908609205299303,-0.0004060203735216338,-0.0003178274377749067
-526.8566540989247,-526.8566540989247,-456.8727594374389,-464.58938349310694,-145.7953328052572
-0.0002838063294253761,-0.0002838063294253761,-0.0003814054233436921,-0.00040230183475081717,-0.0002944642103971357
-526.8566540989247,-526.8566540989247,-458.1463391431427,-464.199334485773,-145.7953328052572
-0.00029276409009913225,-0.00029276409009913225,-0.00036687202433890743,-0.00039580507358254164,-0.0002009022385342744
-526.7316245934992,-526.7316245934992,-459.7900717909989,-464.2866743887155,-145.7953328052572
-0.00036871529709131713,-0.00036871529709131713,-0.00034865739131857546,-0.0003921915307569531,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-460.5713564550886,-464.3222062920026,-145.7953328052572
-0.00032884249251526743,-0.00032884249251526743,-0.0003390412707848293,-0.00038899262934301895,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-459.45443044057066,-464.0880737484966,-145.7953328052572
-0.0003716646568174586,-0.0003716646568174586,-0.0003332610330313469,-0.0003869129724331493,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-458.60914002615255,-463.8835981660242,-145.7953328052572
-0.0003848411802074409,-0.0003848411802074409,-0.0003324199755258072,-0.0003869046514507757,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-459.7624861989083,-464.1747604370689,-145.7953328052572
-0.00034980985568472417,-0.00034980985568472417,-0.0003232547299814339,-0.0003855732362795298,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-462.8971733079576,-464.48098374224935,-145.7953328052572
-0.00041409194468978577,-0.00041409194468978577,-0.00031139350924088647,-0.0003836348940738029,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-463.6439021616212,-464.487358231753,-145.7953328052572
-0.0005063478927751146,-0.0005063478927751146,-0.0003183336795587452,-0.0003852657944721033,-0.0002009022385342744
-526.8566540989247,-526.8566540989247,-464.9732542737396,-464.8868057699606,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.1125108338838,-465.0069928432971,-145.7953328052572
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-232.65022622286017,-232.65022622286017,-409.1282248146961,-409.1282248146961,-409.1282248146961
-526.8566540989247,-526.8566540989247,-470.5787982349144,-465.04325369872623,-145.7953328052572
-279.71851778060676,-279.71851778060676,-357.2445336526562,-357.2445336526562,-305.36084249061616
-526.8566540989247,-526.8566540989247,-469.54500762439477,-464.96942398525084,-145.7953328052572
-264.3499798466114,-264.3499798466114,-333.64183915077666,-333.64183915077666,-286.43645014701764
-526.8566540989247,-526.8566540989247,-467.45347110347785,-464.50694068886673,-145.7953328052572
-268.22993090812867,-268.22993090812867,-279.21804032003865,-279.21804032003865,-115.94664382782463
-526.8566540989247,-526.8566540989247,-468.0203190048038,-464.67415785724415,-145.7953328052572
-261.5587734311049,-261.5587734311049,-248.99918168422172,-248.99918168422172,-115.94664382782463
-526.8566540989247,-526.8566540989247,-468.16564908240036,-464.386062859049,-145.7953328052572
-265.8192022454673,-265.8192022454673,-239.21504823205677,-239.21504823205677,-115.94664382782463
-526.8566540989247,-526.8566540989247,-467.08838707938065,-464.20058302764187,-145.7953328052572
-273.09524961616535,-273.09524961616535,-208.67576162911033,-208.67576162911033,-25.440042011431686
-526.8566540989247,-526.8566540989247,-463.56652059979916,-463.459247906313,-145.7953328052572
-256.87310653085615,-256.87310653085615,-229.15473718051317,-229.15473718051317,-25.440042011431686
-526.8566540989247,-526.8566540989247,-461.8247505931184,-463.2470627349069,-145.7953328052572
-245.89851469698874,-245.89851469698874,-210.1959791114969,-210.1959791114969,-25.440042011431686
-526.8566540989247,-526.8566540989247,-461.9349226790001,-463.4362637582754,-145.7953328052572
-268.5648982076227,-268.5648982076227,-187.65191290569481,-187.65191290569481,15.244682946523977
-526.8566540989247,-526.8566540989247,-458.3658884757509,-463.2788857011057,-145.7953328052572
-250.2304685313472,-250.2304685313472,-175.14940425483533,-196.4202061239136,15.244682946523977
-526.8566540989247,-526.8566540989247,-456.7884728379875,-463.0365009851864,-145.7953328052572
-261.3881127169814,-261.3881127169814,-159.72877411362956,-192.648067370134,15.244682946523977
-526.8566540989247,-526.8566540989247,-456.605808640541,-463.1287009756708,-145.7953328052572
-244.4776976940742,-244.4776976940742,-169.27443709007096,-207.20537602715692,15.244682946523977
-526.8566540989247,-526.8566540989247,-457.40029686821,-462.7452278055838,-145.7953328052572
-275.0119996617273,-275.0119996617273,-168.98573052369994,-200.48067617979675,15.244682946523977
-526.8566540989247,-526.8566540989247,-455.1420222518388,-462.2632120586974,-145.7953328052572
-282.7995612967664,-282.7995612967664,-187.7324433268533,-208.15468944597615,15.244682946523977
-526.8566540989247,-526.8566540989247,-455.8719086962424,-462.2819866716948,-145.7953328052572
-254.49458581276318,-254.49458581276318,-180.10118166558814,-202.2688816280139,15.244682946523977
-526.8566540989247,-526.8566540989247,-457.65645575432717,-462.1936807727252,-145.7953328052572
-258.26914505615173,-258.26914505615173,-200.25853723670406,-203.72445316298902,15.244682946523977
-526.8566540989247,-526.8566540989247,-460.3906565786907,-462.50206616377164,-145.7953328052572
-267.46965412922896,-267.46965412922896,-170.0152484671361,-196.29946567308147,15.244682946523977
-526.8566540989247,-526.8566540989247,-460.99472520657844,-462.57876115250184,-145.7953328052572
-278.1188220780704,-278.1188220780704,-189.4188853106884,-199.2606665847556,15.244682946523977
-526.8566540989247,-526.8566540989247,-459.836351604866,-462.13519454732375,-145.7953328052572
-263.8331446206999,-263.8331446206999,-233.6666219519612,-210.65926742882803,15.244682946523977
-526.8566540989247,-526.8566540989247,-461.1691678118964,-462.07952040907344,-145.7953328052572
-266.61697311340663,-266.61697311340663,-223.11218110709373,-209.13067040161843,15.244682946523977
-526.8566540989247,-526.8566540989247,-461.9066032432376,-461.9120848598073,-145.7953328052572
-255.49967515576176,-255.49967515576176,-216.43765900665122,-203.4615181140055,15.244682946523977
-526.8566540989247,-526.8566540989247,-462.06252676868905,-461.909726914535,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.68806159551195,-462.20871444081786,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.3881800490693,-461.6858036517876,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.24487497033414,-461.4901654036583,-145.7953328052572
-526.8566540989247,-526.8566540989247,-462.8476210241896,-461.30333077208707,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.0502749971114,-461.46702442069,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.98782984102445,-461.62873814746536,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.65842145914087,-461.94831955296763,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.3146088103754,-461.9669870738691,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.2058720002357,-462.5252170919035,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.52112957032784,-462.90490887899034,-145.7953328052572
-526.773276638,-526.773276638,-466.5679878821837,-463.3362347808945,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.78032988962207,-463.15705632718095,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.6088708293987,-463.1000887209056,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.9844473482246,-463.0678794810061,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.3253673306957,-463.245998562851,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.2454742535623,-463.33933641118097,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.6211512811542,-463.4048202595802,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.49777448941234,-463.49199008426376,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.6810000652249,-464.03214927632007,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.7533920172922,-463.89757292424906,-145.7953328052572
-526.8566540989247,-526.8566540989247,-462.50500159638193,-463.72296380915316,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.2888404448072,-463.9239383280282,-145.7953328052572
-526.8566540989247,-526.8566540989247,-462.7119113781854,-463.92064299131226,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.44015567980904,-464.2034133771862,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.13447187768617,-464.09345827679664,-145.7953328052572
-527.1431185094041,-527.1431185094041,-466.5906240632601,-463.92868079150884,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.4282352931831,-463.89581646346886,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.82401517349206,-463.6342909521853,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.1722263365331,-463.35083489664373,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.31184701291147,-463.8509408019524,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.2317041081328,-464.27861041008407,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.8988457700405,-464.0996436810755,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.53379603375754,-463.99427238158364,-145.7953328052572
-526.5545040560617,-526.5545040560617,-467.429759685507,-464.27168789841147,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.57767637134066,-464.49568943110506,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.0565105976898,-464.97503279242306,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.09534838239915,-464.9279016041487,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.1354282655194,-465.3881989101391,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.50394660956454,-465.6939296509592,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.62458197871473,-465.8546954695871,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.3543339657584,-466.0694178295938,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.7835716863139,-466.82795356797055,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.0102093407727,-466.8219325104897,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.43771740998443,-466.62794022954296,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.83898059254506,-466.38535423387583,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.6493008436925,-466.50594791984577,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.8652936432248,-466.73369001182044,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.2343634561994,-467.0012380389997,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.03744441354064,-467.3200978850197,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.86903075202315,-467.41599626625396,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.0464746228793,-466.94110043506726,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.17553497674743,-467.18542455350615,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.46369417418174,-467.4656963512591,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.27630649479653,-468.1136773236644,-145.7953328052572
-526.8566540989247,-526.8566540989247,-472.014923152734,-468.17828386500037,-145.7953328052572
-526.8566540989247,-526.8566540989247,-471.65040082549984,-468.038462116741,-145.7953328052572
-526.8566540989247,-526.8566540989247,-472.6849834610306,-468.1390024121983,-145.7953328052572
-526.8566540989247,-526.8566540989247,-470.73555020778906,-468.0854263184824,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.9986712758804,-468.0786577401487,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.7175578745163,-467.8552819270915,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.99671356717556,-467.42684557206553,-145.7953328052572
-526.8566540989247,-526.8566540989247,-469.8485906271391,-467.5990767010096,-145.7953328052572
-526.8566540989247,-526.8566540989247,-468.18263865621776,-467.58044991662297,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.6441997383962,-468.0456278016986,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.0033971976516,-468.3138898383915,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.77366770032916,-468.14410080609434,-145.7953328052572
-526.8566540989247,-526.8566540989247,-467.072881358176,-468.6293484276027,-145.7953328052572
-526.8566540989247,-526.8566540989247,-466.30998438898115,-468.4478682983962,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.71192905804776,-467.88484353871326,-145.7953328052572
-526.8566540989247,-526.8566540989247,-465.12077459779573,-467.9287584431923,-145.7953328052572
-526.8566540989247,-526.8566540989247,-464.0385621857893,-467.73355768994713,-145.7953328052572
-526.8566540989247,-526.8566540989247,-462.9063363327335,-467.52257587859486,-145.7953328052572
-526.8566540989247,-526.8566540989247,-463.2428704072413,-467.68664172243416,-145.7953328052572
-526.8566540989247,-526.8566540989247,-460.3101423030559,-467.01962512634805,-145.7953328052572
-526.8566540989247,-526.8566540989247,-458.4498586091486,-466.576967184684,-145.7953328052572
-526.8566540989247,-526.8566540989247,-456.2735565789782,-466.08068730923793,-145.7953328052572
-526.8566540989247,-526.8566540989247,-452.36926355070017,-465.61755407910607,-145.7953328052572
-526.8566540989247,-526.8566540989247,-454.50880116571517,-465.5848254968408,-145.7953328052572
