Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1758.6273918350366,1758.6273918350366,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1750.43594446359,1750.43594446359,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1766.721341855557,1766.721341855557,2429.1813774078614,2429.1813774078614,2429.1813774078614
1755.7749016452829,1755.7749016452829,2429.1813774078614,2429.1813774078614,2429.1813774078614
1734.3770296678153,1734.3770296678153,2429.1813774078614,2429.1813774078614,2429.1813774078614
1757.5069389403725,1757.5069389403725,2429.1813774078614,2429.1813774078614,2429.1813774078614
1749.063203173352,1749.063203173352,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.3923017610775,1736.3923017610775,2429.1813774078614,2429.1813774078614,2429.1813774078614
1749.2897381768967,1749.2897381768967,2429.1813774078614,2429.1813774078614,2429.1813774078614
1746.7306715138056,1746.7306715138056,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2429.1813774078614,2429.1813774078614
1746.0389797654434,1746.0389797654434,2429.1813774078614,2429.1813774078614,2429.1813774078614
1768.4617522911356,1768.4617522911356,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1753.6193199953468,1753.6193199953468,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2429.1813774078614,2429.1813774078614
1758.0713353220813,1758.0713353220813,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1765.9383362853375,1765.9383362853375,2429.1813774078614,2429.1813774078614,2429.1813774078614
1746.8112210318216,1746.8112210318216,2429.1813774078614,2429.1813774078614,2429.1813774078614
1725.1061880146285,1725.1061880146285,2429.1813774078614,2429.1813774078614,2429.1813774078614
1734.2054274672587,1734.2054274672587,2429.1813774078614,2429.1813774078614,2429.1813774078614
1768.7121290144278,1768.7121290144278,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2429.1813774078614,2429.1813774078614
1745.5475950768734,1745.5475950768734,2429.1813774078614,2429.1813774078614,2429.1813774078614
1730.1069172696516,1730.1069172696516,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.3916474862353,1748.3916474862353,2429.1813774078614,2429.1813774078614,2429.1813774078614
1753.3988499148659,1753.3988499148659,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.6292526592765,1748.6292526592765,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2429.1813774078614,2429.1813774078614
1738.2645294326992,1738.2645294326992,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.4661635851073,1756.4661635851073,2429.1813774078614,2429.1813774078614,2429.1813774078614
1736.5534661513773,1736.5534661513773,2429.1813774078614,2429.1813774078614,2429.1813774078614
1750.918594881705,1750.918594881705,2429.1813774078614,2429.1813774078614,2429.1813774078614
1750.5196141118265,1750.5196141118265,2429.1813774078614,2429.1813774078614,2429.1813774078614
1752.9236395687822,1752.9236395687822,2429.1813774078614,2429.1813774078614,2429.1813774078614
1758.39020172266,1758.39020172266,2429.1813774078614,2429.1813774078614,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2405.5110970998253,2429.1813774078614
1760.1340461533455,1760.1340461533455,2310.8299758676803,2405.5110970998253,2429.1813774078614
1763.3704989235093,1763.3704989235093,2310.8299758676803,2405.5110970998253,2429.1813774078614
1765.1047154947064,1765.1047154947064,2310.8299758676803,2405.5110970998253,2429.1813774078614
